debugxluKu:debug4uFiQ,9,1702480258483,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16072, ""tag"": ""prac_segC_view""}"
debugxluKu:debug4uFiQ,10,1702480298452,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip5_C_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""30"", ""watch_duration"": 30058, ""tag"": ""test_seg1_view""}"
debugxluKu:debug4uFiQ,11,1702480333113,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip5_C_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""60"", ""watch_duration"": 30102, ""tag"": ""test_seg2_view""}"
debugxluKu:debug4uFiQ,12,1702480400807,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip5_C_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""60"", ""content"": ""A man is stood outside and opens a carton of milk. He looks inside the milk and then takes two gulps. He is leaning on a red car and sees a woman walking past. He looks at her and smiles. Another man comes over and tells him off for leaning on the car. The first man jolts up and jogs away, but trips over the pavement as he does."", ""importance"": ""2"", ""time"": 64071, ""tag"": ""test_seg2_desc""}"
debugxluKu:debug4uFiQ,13,1702480466301,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip5_C_2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""120"", ""watch_duration"": 60055, ""tag"": ""test_seg3_view""}"
debugxluKu:debug4uFiQ,14,1702480487484,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip5_C_3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""150"", ""watch_duration"": 15217, ""tag"": ""test_seg4_view""}"
debugxluKu:debug4uFiQ,15,1702480515739,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip5_C_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""150"", ""content"": ""after being hit by a car, there is a close up shot off two different shoes lying in the street. One trainer and one black shoe. "", ""importance"": ""1"", ""time"": 24440, ""tag"": ""test_seg4_desc""}"
debugxluKu:debug4uFiQ,16,1702480529893,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip5_C_4_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""210"", ""watch_duration"": 9747, ""tag"": ""test_seg5_view""}"
debugxluKu:debug4uFiQ,17,1702480535218,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugxluKu:debug4uFiQ,18,1702480573750,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugxluKu:debug4uFiQ,19,1702480573753,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugxluKu:debug4uFiQ,20,1702480632455,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugxluKu:debug4uFiQ,21,1702480632457,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugxluKu:debug4uFiQ,22,1702480693493,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugvu5SD:debugp9ZRc,0,1701961201285,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugvu5SD:debugp9ZRc,1,1701961205196,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 3907}"
debugvu5SD:debugp9ZRc,2,1701961209522,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4323}"
debugvu5SD:debugp9ZRc,3,1701961220046,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 10522}"
debugvu5SD:debugp9ZRc,4,1701961220052,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugvu5SD:debugp9ZRc,5,1701961233255,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugvu5SD:debugp9ZRc,6,1701961276751,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13646, ""tag"": ""prac_segA_view""}"
debugvu5SD:debugp9ZRc,7,1701961305350,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20630, ""tag"": ""prac_segB_view""}"
debugvu5SD:debugp9ZRc,8,1701961383643,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""two animals wait by a waterbank what looks like a log floats in front of them, one animal thinks it is a crocodile, the other just a log, one animal splashes it, pokes it with a stick and then jumps on it"", ""importance"": ""6"", ""time"": 74327, ""tag"": ""prac_segB_desc""}"
debugvu5SD:debugp9ZRc,9,1701961405390,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16063, ""tag"": ""prac_segC_view""}"
debugvu5SD:debugp9ZRc,10,1701961503750,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip5_E_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""50"", ""watch_duration"": 89715, ""tag"": ""test_seg1_view""}"
debugvu5SD:debugp9ZRc,11,1701961567709,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip5_E_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 57675, ""tag"": ""test_seg2_view""}"
debugvu5SD:debugp9ZRc,12,1701961616933,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip5_E_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""80"", ""content"": ""i think my computer was buffering all the time, a man drinks milk while ogling a woman on the other side of the street"", ""importance"": ""2"", ""time"": 43904, ""tag"": ""test_seg2_desc""}"
debugvu5SD:debugp9ZRc,13,1701961687861,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip5_E_2_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 65424, ""tag"": ""test_seg3_view""}"
debugvu5SD:debugp9ZRc,14,1701961691288,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugvu5SD:debugp9ZRc,15,1701961717331,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugvu5SD:debugp9ZRc,16,1701961717334,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugvu5SD:debugp9ZRc,17,1701961833905,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugvu5SD:debugp9ZRc,18,1701961833910,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugvu5SD:debugp9ZRc,19,1701961901362,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugqPbeY:debug9yFxh,0,1701963941851,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugqPbeY:debug9yFxh,1,1701963947381,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 5526}"
debugqPbeY:debug9yFxh,2,1701963951362,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3979}"
debugqPbeY:debug9yFxh,3,1701963958611,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 7247}"
debugqPbeY:debug9yFxh,4,1701963958614,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugqPbeY:debug9yFxh,5,1701963964330,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugqPbeY:debug9yFxh,6,1701964011264,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12583, ""tag"": ""prac_segA_view""}"
debugqPbeY:debug9yFxh,7,1701964038741,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20646, ""tag"": ""prac_segB_view""}"
debugqPbeY:debug9yFxh,8,1701964109828,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two animals continued to discuss if it was an alligator or a log. They threw a rock and it didn't move. They then splashed it with water and it still didn't move, but they couldn't agree. Once animal decided to climb onto it in the water."", ""importance"": ""6"", ""time"": 65829, ""tag"": ""prac_segB_desc""}"
debugqPbeY:debug9yFxh,9,1701964180465,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16085, ""tag"": ""prac_segC_view""}"
debugqPbeY:debug9yFxh,10,1701964235940,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip5_E_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""50"", ""watch_duration"": 50093, ""tag"": ""test_seg1_view""}"
debugqPbeY:debug9yFxh,11,1701964271664,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip5_E_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 30036, ""tag"": ""test_seg2_view""}"
debugqPbeY:debug9yFxh,12,1701964319209,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip5_E_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""80"", ""content"": ""An old man came over and shouted at the man drinking milk who was leaning on his car. The man began to walk down the street, looking at the girl on the opposite side of the road. Every time he made a movement she seemed to copy him."", ""importance"": ""3"", ""time"": 43926, ""tag"": ""test_seg2_desc""}"
debugqPbeY:debug9yFxh,13,1701964434143,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip5_E_2_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 65513, ""tag"": ""test_seg3_view""}"
debugqPbeY:debug9yFxh,14,1701964438343,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugqPbeY:debug9yFxh,15,1701964459661,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugqPbeY:debug9yFxh,16,1701964459664,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugqPbeY:debug9yFxh,17,1701964520545,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugqPbeY:debug9yFxh,18,1701964520548,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugqPbeY:debug9yFxh,19,1701964571645,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugSbKpl:debugTH4NK,0,1698255991914,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugSbKpl:debugTH4NK,1,1698256005519,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 13540}"
debugSbKpl:debugTH4NK,2,1698256012043,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 6505}"
debugSbKpl:debugTH4NK,3,1698256077124,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 65068}"
debugSbKpl:debugTH4NK,4,1698256077141,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugSbKpl:debugTH4NK,5,1698256085891,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugSbKpl:debugTH4NK,6,1698256183732,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 16848, ""tag"": ""prac_segA_view""}"
debugSbKpl:debugTH4NK,7,1698256216214,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 23523, ""tag"": ""prac_segB_view""}"
debugSbKpl:debugTH4NK,8,1698256457596,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""There are two wildebeests at a river bank having an argument. One wildebeest believes that the object that is half submerged in the river is a log, while the other believes that it is a crocodile. One of the wildebeests tries to verify the identity of the object by poking it with a stick, and the object does not move. They still have doubts, so one of them steps on the object. "", ""importance"": ""6"", ""time"": 234480, ""tag"": ""prac_segB_desc""}"
debugSbKpl:debugTH4NK,9,1698256484379,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 20490, ""tag"": ""prac_segC_view""}"
debugSbKpl:debugTH4NK,10,1698256661221,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 160124, ""tag"": ""test_seg1_view""}"
debugSbKpl:debugTH4NK,11,1698256783640,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 115724, ""tag"": ""test_seg2_view""}"
debugSbKpl:debugTH4NK,12,1698257147308,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip5_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""The man and woman, still across the street from each other, continued dancing as they both walked on their side of the street. They got to an intersection and the man, too focused on the woman, was unaware of the part of the part of the street he was at. He was unaware of a car which was driving through the intersection and got ran over. The woman tried to warn him, but he thought it was part of her dancing and instead imitated her actions."", ""importance"": ""7"", ""time"": 358898, ""tag"": ""test_seg2_desc""}"
debugSbKpl:debugTH4NK,13,1698257238739,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_2_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 85834, ""tag"": ""test_seg3_view""}"
debugSbKpl:debugTH4NK,14,1698257246549,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugSbKpl:debugTH4NK,15,1698257297399,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugSbKpl:debugTH4NK,16,1698257297409,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugSbKpl:debugTH4NK,17,1698257423051,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugSbKpl:debugTH4NK,18,1698257423062,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugSbKpl:debugTH4NK,19,1698257582729,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugGriCm:debugehWEe,0,1698331607053,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugGriCm:debugehWEe,1,1698331616321,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 9260}"
debugGriCm:debugehWEe,2,1698331620261,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3934}"
debugGriCm:debugehWEe,3,1698331640949,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 20685}"
debugGriCm:debugehWEe,4,1698331640966,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugGriCm:debugehWEe,5,1698331661614,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugGriCm:debugehWEe,6,1698331759034,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12583, ""tag"": ""prac_segA_view""}"
debugGriCm:debugehWEe,7,1698331790715,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20611, ""tag"": ""prac_segB_view""}"
debugGriCm:debugehWEe,8,1698331931495,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""the hippos are trying to workout if what in the water in a log to perch on or something dangerous like a crocadile "", ""importance"": ""5"", ""time"": 135889, ""tag"": ""prac_segB_desc""}"
debugGriCm:debugehWEe,9,1698331961778,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16116, ""tag"": ""prac_segC_view""}"
debugGriCm:debugehWEe,10,1698332033314,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""10"", ""watch_duration"": 10063, ""tag"": ""test_seg1_view""}"
debugGriCm:debugehWEe,11,1698332077771,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""40"", ""watch_duration"": 30058, ""tag"": ""test_seg2_view""}"
debugGriCm:debugehWEe,12,1698332242889,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip5_A_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""40"", ""content"": ""we found out the shoe was attached to a person after the shoe started tapping. The person who was a man then had a carton of milk that he opened and started to drink"", ""importance"": ""5"", ""time"": 157989, ""tag"": ""test_seg2_desc""}"
debugGriCm:debugehWEe,13,1698332314044,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""100"", ""watch_duration"": 60085, ""tag"": ""test_seg3_view""}"
debugGriCm:debugehWEe,14,1698332460345,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""130"", ""watch_duration"": 30121, ""tag"": ""test_seg4_view""}"
debugGriCm:debugehWEe,15,1698332573599,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip5_A_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""130"", ""content"": ""The car crashed into guy who then went into windscreen. The guy in car could not see and crashed with car flying up into the air and all that remains is seeing one shoe and then a bit further along road another shoe"", ""importance"": ""7"", ""time"": 105911, ""tag"": ""test_seg4_desc""}"
debugGriCm:debugehWEe,16,1698332602085,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_4_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""190"", ""watch_duration"": 15503, ""tag"": ""test_seg5_view""}"
debugGriCm:debugehWEe,17,1698332611868,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugGriCm:debugehWEe,18,1698332721797,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugGriCm:debugehWEe,19,1698332721804,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugGriCm:debugehWEe,20,1698332857840,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugGriCm:debugehWEe,21,1698332857851,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugGriCm:debugehWEe,22,1698332943123,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugw6gPJ:debug6D3fR,0,1701961212009,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugw6gPJ:debug6D3fR,1,1701961269507,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 57490}"
debugw6gPJ:debug6D3fR,2,1701961275241,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 5733}"
debugw6gPJ:debug6D3fR,3,1701961765186,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 489944}"
debugw6gPJ:debug6D3fR,4,1701961765189,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugw6gPJ:debug6D3fR,5,1701961769371,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugw6gPJ:debug6D3fR,6,1701961828601,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13909, ""tag"": ""prac_segA_view""}"
debugw6gPJ:debug6D3fR,7,1701961892751,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 21060, ""tag"": ""prac_segB_view""}"
debugw6gPJ:debug6D3fR,8,1701961984715,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Two cows are on a river bank looking at the river. There is something in the water, but the cows are unsure whether it is a tree trunk or a crocodile. The cow on the left touches the thing but it doesn't move, so it then climbs onto it"", ""importance"": ""5"", ""time"": 87550, ""tag"": ""prac_segB_desc""}"
debugw6gPJ:debug6D3fR,9,1701962021726,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16090, ""tag"": ""prac_segC_view""}"
debugw6gPJ:debug6D3fR,10,1701962135632,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip5_B_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""20"", ""watch_duration"": 29228, ""tag"": ""test_seg1_view""}"
debugw6gPJ:debug6D3fR,11,1701962190245,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip5_B_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""50"", ""watch_duration"": 30103, ""tag"": ""test_seg2_view""}"
debugw6gPJ:debug6D3fR,12,1701962295452,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip5_B_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""50"", ""content"": ""A man is tapping his foot drinking milk out of a cartoon. He watches as a woman walks down the pavement opposite. At the end of a scene a man approaches the car."", ""importance"": ""2"", ""time"": 101637, ""tag"": ""test_seg2_desc""}"
debugw6gPJ:debug6D3fR,13,1701962359939,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip5_B_2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""110"", ""watch_duration"": 60023, ""tag"": ""test_seg3_view""}"
debugw6gPJ:debug6D3fR,14,1701962490519,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip5_B_3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""140"", ""watch_duration"": 50906, ""tag"": ""test_seg4_view""}"
debugw6gPJ:debug6D3fR,15,1701962541836,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip5_B_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""140"", ""content"": ""As the car crashes, the shoe that was originally tapped flies through the air and lands on the road."", ""importance"": ""5"", ""time"": 47764, ""tag"": ""test_seg4_desc""}"
