debugPeyXz:debugCy8KX,window_resize,198,"[1555, 443]",1711992875541
debugPeyXz:debugCy8KX,focus,908,on,1711992876449
debugPeyXz:debugCy8KX,window_resize,4409,"[1555, 932]",1711992880858
debugPeyXz:debugCy8KX,focus,79322,off,1711992960180
debugPeyXz:debugCy8KX,focus,64232,on,1711993024412
debugPeyXz:debugCy8KX,focus,808,off,1711993025220
debugPeyXz:debugCy8KX,focus,1284,on,1711993026504
debugPeyXz:debugCy8KX,focus,865,off,1711993027369
debugPeyXz:debugCy8KX,focus,23150,on,1711993050519
debugPeyXz:debugCy8KX,focus,93279,off,1711993143798
debugPeyXz:debugCy8KX,focus,3691,on,1711993147489
debugPeyXz:debugCy8KX,focus,1729,off,1711993149218
debugPeyXz:debugCy8KX,focus,17048,on,1711993166266
debugbSuVH:debugs1b2Q,initialized,0,,1712153131249
debugbSuVH:debugs1b2Q,window_resize,0,"[1037, 803]",1712153131249
debugbSuVH:debugs1b2Q,focus,17268,off,1712153148517
debugbSuVH:debugs1b2Q,focus,10598,on,1712153159115
debugbSuVH:debugs1b2Q,window_resize,224660,"[1536, 854]",1712153383775
debugbSuVH:debugs1b2Q,focus,747629,off,1712154131404
debugbSuVH:debugs1b2Q,focus,5217,on,1712154136621
debugyLch2:debugewirr,initialized,0,,1712073361200
debugyLch2:debugewirr,window_resize,0,"[1440, 813]",1712073361200
debugGmrvr:debugQZ7sO,initialized,0,,1711991308183
debugGmrvr:debugQZ7sO,window_resize,0,"[1030, 784]",1711991308183
debugGmrvr:debugQZ7sO,window_resize,3268,"[1920, 974]",1711991311451
debugGmrvr:debugQZ7sO,focus,1290324,off,1711992601775
debugGmrvr:debugQZ7sO,focus,117,on,1711992601892
debugaYx9g:debugNWuRC,initialized,0,,1712073365738
debugaYx9g:debugNWuRC,window_resize,0,"[1028, 744]",1712073365738
debugyCHhN:debugDdggG,initialized,0,,1712673639988
debugyCHhN:debugDdggG,window_resize,0,"[1024, 654]",1712673639988
debugyCHhN:debugDdggG,focus,9425,off,1712673649413
debugyCHhN:debugDdggG,focus,7342,on,1712673656755
debugyCHhN:debugDdggG,focus,33423,off,1712673690178
debugyCHhN:debugDdggG,focus,2353,on,1712673692531
debugGjqie:debugCAFZ9,initialized,0,,1712584642693
debugGjqie:debugCAFZ9,window_resize,0,"[1024, 768]",1712584642693
debugGjqie:debugCAFZ9,focus,309622,off,1712584952315
debugGjqie:debugCAFZ9,focus,300,on,1712584952615
debugGjqie:debugCAFZ9,focus,1428,off,1712584954043
debugGjqie:debugCAFZ9,focus,269,on,1712584954312
debugGjqie:debugCAFZ9,focus,240065,off,1712585194377
debugGjqie:debugCAFZ9,focus,322,on,1712585194699
debugGjqie:debugCAFZ9,focus,294460,off,1712585489159
debugGjqie:debugCAFZ9,focus,293,on,1712585489452
debugGjqie:debugCAFZ9,focus,341121,off,1712585830573
debugGjqie:debugCAFZ9,focus,312,on,1712585830885
debugGjqie:debugCAFZ9,focus,1919,off,1712585832804
debugGjqie:debugCAFZ9,focus,284,on,1712585833088
debugGjqie:debugCAFZ9,focus,1636,off,1712585834724
debugGjqie:debugCAFZ9,focus,327,on,1712585835051
debugGjqie:debugCAFZ9,focus,1465,off,1712585836516
debugGjqie:debugCAFZ9,focus,302,on,1712585836818
debugGjqie:debugCAFZ9,focus,1514,off,1712585838332
debugGjqie:debugCAFZ9,focus,284,on,1712585838616
debugGjqie:debugCAFZ9,focus,1636,off,1712585840252
debugGjqie:debugCAFZ9,focus,316,on,1712585840568
debugGjqie:debugCAFZ9,focus,1845,off,1712585842413
debugGjqie:debugCAFZ9,focus,320,on,1712585842733
debugGjqie:debugCAFZ9,focus,175767,off,1712586018500
debugGjqie:debugCAFZ9,focus,289,on,1712586018789
debugGjqie:debugCAFZ9,window_resize,247137,"[1280, 930]",1712586265926
debugvkd5U:debug3GU6E,initialized,0,,1712152600480
debugvkd5U:debug3GU6E,window_resize,0,"[1024, 748]",1712152600480
debugvkd5U:debug3GU6E,window_resize,31804,"[1536, 762]",1712152632284
debugi2ccR:debugvokvO,initialized,0,,1712584770635
debugi2ccR:debugvokvO,window_resize,0,"[1024, 654]",1712584770635
debugi2ccR:debugvokvO,window_resize,23256,"[1366, 670]",1712584793891
debugi2ccR:debugvokvO,focus,13310,off,1712584807201
debugi2ccR:debugvokvO,focus,10487,on,1712584817688
debugqVVxT:debug0SyjW,initialized,0,,1712757729015
debugqVVxT:debug0SyjW,window_resize,0,"[1024, 727]",1712757729015
debugqVVxT:debug0SyjW,focus,24841,off,1712757753856
debugqVVxT:debug0SyjW,focus,4480,on,1712757758336
debugqVVxT:debug0SyjW,focus,972292,off,1712758730628
debugqVVxT:debug0SyjW,focus,28260,on,1712758758888
debugsle3a:debugotymt,initialized,0,,1712757657465
debugsle3a:debugotymt,window_resize,0,"[810, 1016]",1712757657465
debugsle3a:debugotymt,window_resize,778804,"[810, 1041]",1712758436269
debugsle3a:debugotymt,window_resize,47171,"[810, 1016]",1712758483440
debugsle3a:debugotymt,window_resize,5460,"[810, 1041]",1712758488900
debugV4Gpq:debug55lSt,initialized,0,,1712769388734
debugV4Gpq:debug55lSt,window_resize,0,"[1707, 889]",1712769388734
debugV4Gpq:debug55lSt,window_resize,5331,"[683, 511]",1712769394065
debugV4Gpq:debug55lSt,window_resize,3294,"[1707, 889]",1712769397359
debugV4Gpq:debug55lSt,window_resize,25621,"[683, 511]",1712769422980
debugV4Gpq:debug55lSt,focus,2716,off,1712769425696
debugV4Gpq:debug55lSt,focus,2127,on,1712769427823
debugV4Gpq:debug55lSt,window_resize,555,"[1707, 889]",1712769428378
debuglAWPC:debugeIWwa,initialized,0,,1712152289358
debuglAWPC:debugeIWwa,window_resize,0,"[1280, 614]",1712152289358
debuglAWPC:debugeIWwa,window_resize,20167,"[1048, 602]",1712152309525
debuglAWPC:debugeIWwa,focus,1307,off,1712152310832
debuglAWPC:debugeIWwa,focus,7097,on,1712152317929
debuglAWPC:debugeIWwa,window_resize,9531,"[1280, 614]",1712152327460
debuglAWPC:debugeIWwa,window_resize,170798,"[1048, 602]",1712152498258
debuglAWPC:debugeIWwa,focus,2326,off,1712152500584
debuglAWPC:debugeIWwa,focus,110,on,1712152500694
debuglAWPC:debugeIWwa,focus,2041,off,1712152502735
debuglAWPC:debugeIWwa,focus,5440,on,1712152508175
debuglAWPC:debugeIWwa,focus,1812,off,1712152509987
debuglAWPC:debugeIWwa,focus,1527,on,1712152511514
debuglAWPC:debugeIWwa,window_resize,1703,"[1280, 614]",1712152513217
debuglAWPC:debugeIWwa,window_resize,584221,"[1048, 602]",1712153097438
debuglAWPC:debugeIWwa,focus,1631,off,1712153099069
debuglAWPC:debugeIWwa,focus,20384,on,1712153119453
debuglAWPC:debugeIWwa,window_resize,1416,"[1280, 614]",1712153120869
debuglAWPC:debugeIWwa,window_resize,473964,"[1048, 602]",1712153594833
debuglAWPC:debugeIWwa,focus,1650,off,1712153596483
debuglAWPC:debugeIWwa,focus,251139,on,1712153847622
debuglAWPC:debugeIWwa,window_resize,2004,"[1280, 614]",1712153849626
debugLWSRD:debugGw1tx,initialized,0,,1712758369831
debugLWSRD:debugGw1tx,window_resize,0,"[1920, 1080]",1712758369831
debugLWSRD:debugGw1tx,window_resize,27818,"[1920, 974]",1712758397649
debugLWSRD:debugGw1tx,focus,1858,off,1712758399507
debugLWSRD:debugGw1tx,focus,1045,on,1712758400552
debugLWSRD:debugGw1tx,window_resize,1802,"[1920, 1080]",1712758402354
debug9dJEB:debugYxwmQ,initialized,0,,1712069950926
debug9dJEB:debugYxwmQ,window_resize,0,"[1920, 933]",1712069950926
debug9dJEB:debugYxwmQ,window_resize,11448,"[1008, 642]",1712069962374
debug9dJEB:debugYxwmQ,window_resize,4514,"[1920, 933]",1712069966888
debug9dJEB:debugYxwmQ,window_resize,31484,"[1008, 642]",1712069998372
debug9dJEB:debugYxwmQ,focus,602,off,1712069998974
debug9dJEB:debugYxwmQ,focus,2106,on,1712070001080
debug9dJEB:debugYxwmQ,window_resize,4869,"[1920, 933]",1712070005949
debug9dJEB:debugYxwmQ,focus,358756,off,1712070364705
debug9dJEB:debugYxwmQ,focus,15142,on,1712070379847
debug9dJEB:debugYxwmQ,focus,2051,off,1712070381898
debug9dJEB:debugYxwmQ,focus,34818,on,1712070416716
debug9dJEB:debugYxwmQ,focus,557,off,1712070417273
debug9dJEB:debugYxwmQ,focus,1042,on,1712070418315
debug9dJEB:debugYxwmQ,focus,2052,off,1712070420367
debug9dJEB:debugYxwmQ,focus,8069,on,1712070428436
debug9dJEB:debugYxwmQ,focus,33032,off,1712070461468
debug9dJEB:debugYxwmQ,focus,5807,on,1712070467275
debug9dJEB:debugYxwmQ,focus,718614,off,1712071185889
debug9dJEB:debugYxwmQ,focus,411,on,1712071186300
debugt9nt1:debug8bLKX,initialized,0,,1712588759665
debugt9nt1:debug8bLKX,window_resize,0,"[1024, 746]",1712588759665
debugt9nt1:debug8bLKX,focus,28212,off,1712588787877
debugt9nt1:debug8bLKX,focus,4652,on,1712588792529
debugt9nt1:debug8bLKX,window_resize,10202,"[1536, 760]",1712588802731
debugBvuL8:debugmnAvF,initialized,0,,1712769352239
debugBvuL8:debugmnAvF,window_resize,0,"[1024, 768]",1712769352239
debugBvuL8:debugmnAvF,window_resize,23323,"[1512, 904]",1712769375562
debugBvuL8:debugmnAvF,focus,9517,off,1712769385079
debugBvuL8:debugmnAvF,window_resize,1971,"[1024, 768]",1712769387050
debugBvuL8:debugmnAvF,window_resize,10778,"[1512, 904]",1712769397828
debugBvuL8:debugmnAvF,focus,3108,on,1712769400936
debugPHgYl:debugKKQL2,initialized,0,,1712672195648
debugPHgYl:debugKKQL2,window_resize,0,"[1024, 748]",1712672195648
debugPHgYl:debugKKQL2,window_resize,21041,"[1536, 864]",1712672216689
debugPHgYl:debugKKQL2,focus,116009,off,1712672332698
debugPHgYl:debugKKQL2,focus,240,on,1712672332938
debugPHgYl:debugKKQL2,focus,2219,off,1712672335157
debugPHgYl:debugKKQL2,focus,241,on,1712672335398
debugPHgYl:debugKKQL2,focus,928189,off,1712673263587
debugPHgYl:debugKKQL2,focus,246,on,1712673263833
debug1gP4p:debugomom0,initialized,0,,1712757865647
debug1gP4p:debugomom0,window_resize,0,"[1366, 670]",1712757865647
debugvSDze:debugDoyBA,initialized,0,,1712673299631
debugvSDze:debugDoyBA,window_resize,0,"[1024, 654]",1712673299631
debugvSDze:debugDoyBA,window_resize,200199,"[1366, 670]",1712673499830
debugvSDze:debugDoyBA,focus,1447935,off,1712674947765
debugvSDze:debugDoyBA,focus,9476,on,1712674957241
debugj3OxB:debug14qRR,initialized,0,,1712769515117
debugj3OxB:debug14qRR,window_resize,0,"[1024, 643]",1712769515117
debugUqQb8:debugQXDUl,initialized,0,,1712672160753
debugUqQb8:debugQXDUl,window_resize,0,"[1024, 740]",1712672160753
debugjmjtY:debugFVxcr,initialized,0,,1712672424236
debugjmjtY:debugFVxcr,window_resize,0,"[1440, 900]",1712672424236
debugvs329:debug2GKzU,initialized,0,,1712070136627
debugvs329:debug2GKzU,window_resize,0,"[1024, 664]",1712070136627
debugvs329:debug2GKzU,focus,2863,off,1712070139490
debugvs329:debug2GKzU,focus,57064,on,1712070196554
debugvs329:debug2GKzU,focus,18030,off,1712070214584
debugvs329:debug2GKzU,focus,17661,on,1712070232245
debugvs329:debug2GKzU,window_resize,1765,"[1366, 680]",1712070234010
debugvs329:debug2GKzU,focus,392277,off,1712070626287
debugvs329:debug2GKzU,focus,11163,on,1712070637450
debugvs329:debug2GKzU,focus,506095,off,1712071143545
debugvs329:debug2GKzU,focus,11197,on,1712071154742
debugvs329:debug2GKzU,focus,9133,off,1712071163875
debugvs329:debug2GKzU,focus,4450,on,1712071168325
debugvs329:debug2GKzU,focus,5229,off,1712071173554
debugvs329:debug2GKzU,focus,1742,on,1712071175296
debugvs329:debug2GKzU,focus,15148,off,1712071190444
debugvs329:debug2GKzU,focus,12670,on,1712071203114
debugvs329:debug2GKzU,focus,445549,off,1712071648663
debugvs329:debug2GKzU,focus,123,on,1712071648786
debugvs329:debug2GKzU,focus,7,off,1712071648793
debugvs329:debug2GKzU,focus,29841,on,1712071678634
debugvs329:debug2GKzU,focus,275803,off,1712071954437
debugvs329:debug2GKzU,focus,80609,on,1712072035046
debugvs329:debug2GKzU,focus,99145,off,1712072134191
debugvs329:debug2GKzU,focus,12237,on,1712072146428
debugvs329:debug2GKzU,focus,3072,off,1712072149500
debugvs329:debug2GKzU,focus,8749,on,1712072158249
debugvs329:debug2GKzU,focus,4034,off,1712072162283
debugvs329:debug2GKzU,focus,6497,on,1712072168780
debugvs329:debug2GKzU,focus,3137979,on,1712075306759
debugvs329:debug2GKzU,focus,3980,off,1712075310739
debugvs329:debug2GKzU,focus,163222,on,1712075473961
debugvs329:debug2GKzU,focus,9715,off,1712075483676
debugvs329:debug2GKzU,focus,9857,on,1712075493533
debugvs329:debug2GKzU,focus,8181,off,1712075501714
debugvs329:debug2GKzU,focus,34638,on,1712075536352
debugvs329:debug2GKzU,focus,5738,off,1712075542090
debugvs329:debug2GKzU,focus,4483,on,1712075546573
debugvs329:debug2GKzU,focus,1469,off,1712075548042
debugvs329:debug2GKzU,focus,583447,on,1712076131489
debugvs329:debug2GKzU,focus,1525,off,1712076133014
debugvs329:debug2GKzU,focus,11337,on,1712076144351
debugvs329:debug2GKzU,focus,290012,off,1712076434363
debugvs329:debug2GKzU,focus,2600,on,1712076436963
debugvs329:debug2GKzU,focus,1895,off,1712076438858
debugvs329:debug2GKzU,focus,309076,on,1712076747934
debugvs329:debug2GKzU,focus,1659,off,1712076749593
debugvs329:debug2GKzU,focus,200276,on,1712076949869
debugvs329:debug2GKzU,focus,105288,off,1712077055157
debugvs329:debug2GKzU,focus,18900,on,1712077074057
debugvs329:debug2GKzU,focus,2941,off,1712077076998
debugvs329:debug2GKzU,focus,66169,on,1712077143167
debugvs329:debug2GKzU,focus,5086,off,1712077148253
debugvs329:debug2GKzU,focus,102697,on,1712077250950
debugvs329:debug2GKzU,focus,7118,off,1712077258068
debugvs329:debug2GKzU,focus,26046,on,1712077284114
debugvs329:debug2GKzU,focus,178673,off,1712077462787
debugvs329:debug2GKzU,focus,6667295,on,1712084130082
debugW4eDk:debugFO77d,initialized,0,,1712073333566
debugW4eDk:debugFO77d,window_resize,0,"[1028, 744]",1712073333566
debugW4eDk:debugFO77d,focus,70632,off,1712073404198
debugW4eDk:debugFO77d,focus,5342,on,1712073409540
debugW4eDk:debugFO77d,window_resize,346,"[1536, 758]",1712073409886
debugW4eDk:debugFO77d,window_resize,1163,"[1028, 744]",1712073411049
debugW4eDk:debugFO77d,focus,3845,off,1712073414894
debugW4eDk:debugFO77d,focus,2294,on,1712073417188
debugW4eDk:debugFO77d,window_resize,1958,"[1536, 758]",1712073419146
debugW4eDk:debugFO77d,window_resize,6377,"[1028, 744]",1712073425523
debugW4eDk:debugFO77d,focus,964,off,1712073426487
debugW4eDk:debugFO77d,focus,5299,on,1712073431786
debugW4eDk:debugFO77d,window_resize,7591,"[1536, 758]",1712073439377
debugW4eDk:debugFO77d,window_resize,69394,"[1028, 744]",1712073508771
debugW4eDk:debugFO77d,focus,1056,off,1712073509827
debugW4eDk:debugFO77d,focus,9752,on,1712073519579
debugW4eDk:debugFO77d,window_resize,4265,"[1536, 758]",1712073523844
debugW4eDk:debugFO77d,window_resize,620945,"[1028, 744]",1712074144789
debugW4eDk:debugFO77d,focus,516,off,1712074145305
debugW4eDk:debugFO77d,focus,19876,on,1712074165181
debugW4eDk:debugFO77d,window_resize,330,"[1536, 758]",1712074165511
debugW4eDk:debugFO77d,window_resize,2566,"[1028, 744]",1712074168077
debugW4eDk:debugFO77d,focus,891,off,1712074168968
debugW4eDk:debugFO77d,focus,1737,on,1712074170705
debugW4eDk:debugFO77d,window_resize,1736,"[1536, 758]",1712074172441
debugW4eDk:debugFO77d,window_resize,11537,"[1028, 744]",1712074183978
debugW4eDk:debugFO77d,window_resize,4026,"[1536, 758]",1712074188004
debugW4eDk:debugFO77d,window_resize,22858,"[1028, 744]",1712074210862
debugW4eDk:debugFO77d,window_resize,12641,"[1536, 758]",1712074223503
debugW4eDk:debugFO77d,window_resize,22370,"[1028, 744]",1712074245873
debugW4eDk:debugFO77d,window_resize,2596,"[1536, 758]",1712074248469
debugW4eDk:debugFO77d,window_resize,2230,"[1028, 744]",1712074250699
debugW4eDk:debugFO77d,focus,1293,off,1712074251992
debugW4eDk:debugFO77d,focus,15956,on,1712074267948
debugW4eDk:debugFO77d,focus,1159,off,1712074269107
debugW4eDk:debugFO77d,focus,2710,on,1712074271817
debugW4eDk:debugFO77d,focus,14337,off,1712074286154
debugW4eDk:debugFO77d,focus,15411,on,1712074301565
debugW4eDk:debugFO77d,window_resize,4477,"[1536, 758]",1712074306042
debugW4eDk:debugFO77d,window_resize,99913,"[1028, 744]",1712074405955
debugW4eDk:debugFO77d,focus,1307,off,1712074407262
debugW4eDk:debugFO77d,focus,7602,on,1712074414864
debugW4eDk:debugFO77d,window_resize,1359,"[1536, 758]",1712074416223
debugTVunA:debugQejiY,initialized,0,,1712672094216
debugTVunA:debugQejiY,window_resize,0,"[1025, 652]",1712672094216
debugTVunA:debugQejiY,window_resize,17088,"[1280, 665]",1712672111304
debugTVunA:debugQejiY,focus,74184,off,1712672185488
debugTVunA:debugQejiY,window_resize,233,"[1280, 624]",1712672185721
debugTVunA:debugQejiY,focus,2085,on,1712672187806
debugTVunA:debugQejiY,window_resize,221,"[1280, 665]",1712672188027
debugTVunA:debugQejiY,window_resize,11291,"[1025, 652]",1712672199318
debugTVunA:debugQejiY,focus,7528,off,1712672206846
debugTVunA:debugQejiY,focus,952,on,1712672207798
debugTVunA:debugQejiY,window_resize,2774,"[636, 652]",1712672210572
debugTVunA:debugQejiY,window_resize,887,"[914, 652]",1712672211459
debugTVunA:debugQejiY,window_resize,2887,"[1280, 665]",1712672214346
debugTVunA:debugQejiY,window_resize,51568,"[914, 652]",1712672265914
debugTVunA:debugQejiY,window_resize,1838,"[777, 652]",1712672267752
debugTVunA:debugQejiY,focus,1312,off,1712672269064
debugTVunA:debugQejiY,focus,12663,on,1712672281727
debugTVunA:debugQejiY,window_resize,5840,"[1280, 665]",1712672287567
debugTVunA:debugQejiY,focus,424779,off,1712672712346
debugTVunA:debugQejiY,focus,4099,on,1712672716445
debugTVunA:debugQejiY,focus,125218,off,1712672841663
debugTVunA:debugQejiY,focus,2806,on,1712672844469
debugJutnr:debugkEhXy,initialized,0,,1712757692467
debugJutnr:debugkEhXy,window_resize,0,"[1024, 740]",1712757692467
debugJutnr:debugkEhXy,window_resize,10892,"[1440, 900]",1712757703359
debug7MTiN:debugsWHH9,initialized,0,,1712757693555
debug7MTiN:debugsWHH9,window_resize,0,"[1347, 941]",1712757693555
debug7MTiN:debugsWHH9,window_resize,15828,"[2560, 1334]",1712757709383
debug7MTiN:debugsWHH9,focus,503586,off,1712758212969
debug7MTiN:debugsWHH9,focus,2054,on,1712758215023
debug7MTiN:debugsWHH9,focus,471828,off,1712758686851
debug7MTiN:debugsWHH9,focus,1905,on,1712758688756
debug7MTiN:debugsWHH9,focus,23105,off,1712758711861
debug7MTiN:debugsWHH9,focus,1612,on,1712758713473
debugLicks:debugGRCnt,initialized,0,,1712152515579
debugLicks:debugGRCnt,window_resize,0,"[1024, 751]",1712152515579
debugdVlTi:debug94xtM,initialized,0,,1712757772574
debugdVlTi:debug94xtM,window_resize,0,"[1366, 651]",1712757772574
debugcuu1R:debugIqYC4,initialized,0,,1712584692224
debugcuu1R:debugIqYC4,window_resize,0,"[1023, 746]",1712584692224
debugcuu1R:debugIqYC4,window_resize,3906,"[1536, 760]",1712584696130
debugcuu1R:debugIqYC4,focus,20086,off,1712584716216
debugcuu1R:debugIqYC4,focus,1191303,on,1712585907519
debugcuu1R:debugIqYC4,window_resize,4644,"[1536, 864]",1712585912163
debugcuu1R:debugIqYC4,window_resize,7631,"[1536, 760]",1712585919794
debugcuu1R:debugIqYC4,focus,1331,off,1712585921125
debugcuu1R:debugIqYC4,focus,6961,on,1712585928086
debugcuu1R:debugIqYC4,focus,565346,off,1712586493432
debugcuu1R:debugIqYC4,focus,6286,on,1712586499718
debugTZ39m:debugPeZLP,initialized,0,,1712672634038
debugTZ39m:debugPeZLP,window_resize,0,"[1366, 670]",1712672634038
debugTZ39m:debugPeZLP,focus,33671,off,1712672667709
debugTZ39m:debugPeZLP,focus,1244,on,1712672668953
debugTZ39m:debugPeZLP,focus,16545,off,1712672685498
debugTZ39m:debugPeZLP,focus,9084,on,1712672694582
debugTZ39m:debugPeZLP,focus,230070,off,1712672924652
debugTZ39m:debugPeZLP,focus,23643,on,1712672948295
debuguz8A1:debugSiigO,initialized,0,,1712584778551
debuguz8A1:debugSiigO,window_resize,1,"[1028, 744]",1712584778552
debuguz8A1:debugSiigO,window_resize,34182,"[822, 595]",1712584812734
debuguz8A1:debugSiigO,window_resize,2533,"[1028, 744]",1712584815267
debuguz8A1:debugSiigO,focus,81642,off,1712584896909
debuguz8A1:debugSiigO,focus,12211,on,1712584909120
debuguz8A1:debugSiigO,focus,10042,off,1712584919162
debuguz8A1:debugSiigO,focus,13360,on,1712584932522
debuguz8A1:debugSiigO,focus,6642,off,1712584939164
debuguz8A1:debugSiigO,focus,8580,on,1712584947744
debuguz8A1:debugSiigO,window_resize,106764,"[1536, 758]",1712585054508
debug1V8MS:debugvLyP0,initialized,0,,1712757811667
debug1V8MS:debugvLyP0,window_resize,0,"[1112, 731]",1712757811667
debug1V8MS:debugvLyP0,window_resize,948884,"[1112, 731]",1712758760551
debug1V8MS:debugvLyP0,window_resize,133586,"[1112, 795]",1712758894137
debug1V8MS:debugvLyP0,window_resize,65911,"[1112, 731]",1712758960048
debug1V8MS:debugvLyP0,window_resize,2767,"[1112, 795]",1712758962815
debugsSLtE:debugWtZ3A,initialized,0,,1712584629061
debugsSLtE:debugWtZ3A,window_resize,0,"[1024, 767]",1712584629061
debugsSLtE:debugWtZ3A,focus,8236,off,1712584637297
debugsSLtE:debugWtZ3A,focus,9583,on,1712584646880
debugsSLtE:debugWtZ3A,focus,8278,off,1712584655158
debugsSLtE:debugWtZ3A,focus,6439,on,1712584661597
debugsSLtE:debugWtZ3A,focus,4329,off,1712584665926
debugsSLtE:debugWtZ3A,focus,4592,on,1712584670518
debugsSLtE:debugWtZ3A,window_resize,15613,"[1920, 982]",1712584686131
debugsSLtE:debugWtZ3A,focus,944875,off,1712585631006
debugsSLtE:debugWtZ3A,focus,2447,on,1712585633453
debugldrZs:debuggQAib,initialized,0,,1712153753872
debugldrZs:debuggQAib,window_resize,0,"[1032, 608]",1712153753872
debugldrZs:debuggQAib,focus,2402,off,1712153756274
debugldrZs:debuggQAib,focus,198227,on,1712153954501
debugldrZs:debuggQAib,focus,5878,off,1712153960379
debugldrZs:debuggQAib,focus,785653,on,1712154746032
debugldrZs:debuggQAib,focus,7784,off,1712154753816
debugldrZs:debuggQAib,focus,6873,on,1712154760689
debugldrZs:debuggQAib,focus,13235,off,1712154773924
debugldrZs:debuggQAib,focus,11818,on,1712154785742
debugldrZs:debuggQAib,focus,18574,off,1712154804316
debugldrZs:debuggQAib,focus,214331,on,1712155018647
debugldrZs:debuggQAib,focus,198873,off,1712155217520
debugldrZs:debuggQAib,focus,11901,on,1712155229421
debugldrZs:debuggQAib,focus,95883,off,1712155325304
debugldrZs:debuggQAib,focus,196091,on,1712155521395
debugldrZs:debuggQAib,focus,178558,off,1712155699953
debugldrZs:debuggQAib,focus,13610,on,1712155713563
debugldrZs:debuggQAib,focus,169249,off,1712155882812
debugldrZs:debuggQAib,focus,12158,on,1712155894970
debugldrZs:debuggQAib,focus,119312,off,1712156014282
debugldrZs:debuggQAib,focus,23313,on,1712156037595
debuge60Kw:debugDKE2n,initialized,0,,1712152395084
debuge60Kw:debugDKE2n,window_resize,0,"[1376, 811]",1712152395084
debuge60Kw:debugDKE2n,window_resize,24477,"[1707, 829]",1712152419561
debuge60Kw:debugDKE2n,focus,10875,off,1712152430436
debuge60Kw:debugDKE2n,focus,6759,on,1712152437195
debuge60Kw:debugDKE2n,focus,16669,off,1712152453864
debuge60Kw:debugDKE2n,focus,1166,on,1712152455030
debuge60Kw:debugDKE2n,focus,1535,off,1712152456565
debuge60Kw:debugDKE2n,focus,1034,on,1712152457599
debuge60Kw:debugDKE2n,focus,642368,off,1712153099967
debuge60Kw:debugDKE2n,focus,1694,on,1712153101661
debuge60Kw:debugDKE2n,focus,4294,off,1712153105955
debuge60Kw:debugDKE2n,focus,228,on,1712153106183
debuge60Kw:debugDKE2n,focus,3911,off,1712153110094
debuge60Kw:debugDKE2n,focus,223,on,1712153110317
debuge60Kw:debugDKE2n,focus,634,off,1712153110951
debuge60Kw:debugDKE2n,focus,221,on,1712153111172
debuge60Kw:debugDKE2n,focus,2142,off,1712153113314
debuge60Kw:debugDKE2n,focus,827,on,1712153114141
debug526cF:debugreYYd,initialized,0,,1712073697619
debug526cF:debugreYYd,window_resize,0,"[1440, 813]",1712073697619
debug526cF:debugreYYd,focus,35511,off,1712073733130
debug526cF:debugreYYd,focus,3138,on,1712073736268
debug526cF:debugreYYd,focus,362788,off,1712074099056
debug526cF:debugreYYd,focus,10016,on,1712074109072
debug526cF:debugreYYd,focus,43258,off,1712074152330
debug526cF:debugreYYd,focus,7712,on,1712074160042
debug526cF:debugreYYd,focus,877099,off,1712075037141
debug526cF:debugreYYd,focus,2407,on,1712075039548
debug526cF:debugreYYd,focus,1,off,1712075039549
debug526cF:debugreYYd,focus,1301,on,1712075040850
debugMXPqC:debugBnDDW,initialized,0,,1712073339327
debugMXPqC:debugBnDDW,window_resize,0,"[1024, 738]",1712073339327
debugMXPqC:debugBnDDW,focus,11045,off,1712073350372
debugMXPqC:debugBnDDW,window_resize,1051,"[1536, 752]",1712073351423
debugMXPqC:debugBnDDW,focus,952,on,1712073352375
debugn5g0y:debug6yeEx,initialized,0,,1712584913966
debugn5g0y:debug6yeEx,window_resize,0,"[1024, 739]",1712584913966
debugn5g0y:debug6yeEx,focus,48435,off,1712584962401
debugn5g0y:debug6yeEx,focus,269,on,1712584962670
debugn5g0y:debug6yeEx,window_resize,226,"[1536, 747]",1712584962896
debugn5g0y:debug6yeEx,focus,2401,off,1712584965297
debugn5g0y:debug6yeEx,focus,287,on,1712584965584
debugpuvwx:debugBP7Iq,initialized,0,,1712672172990
debugpuvwx:debugBP7Iq,window_resize,0,"[1024, 767]",1712672172990
debugpuvwx:debugBP7Iq,window_resize,11304,"[1858, 1022]",1712672184294
debugZAOPI:debug1BGEz,initialized,0,,1712152556180
debugZAOPI:debug1BGEz,window_resize,0,"[1028, 744]",1712152556180
debugZAOPI:debug1BGEz,focus,14512,off,1712152570692
debugZAOPI:debug1BGEz,focus,7065,on,1712152577757
debugZAOPI:debug1BGEz,window_resize,1923,"[1536, 758]",1712152579680
debugT611U:debuggeB6O,initialized,0,,1712585000567
debugT611U:debuggeB6O,window_resize,1,"[1024, 767]",1712585000568
debugT611U:debuggeB6O,focus,1217,off,1712585001785
debugT611U:debuggeB6O,focus,5032,on,1712585006817
debugT611U:debuggeB6O,focus,57825,off,1712585064642
debugT611U:debuggeB6O,focus,7564,on,1712585072206
debugT611U:debuggeB6O,window_resize,134091,"[1456, 1137]",1712585206297
debugT611U:debuggeB6O,focus,30634,off,1712585236931
debugT611U:debuggeB6O,focus,5995,on,1712585242926
debugT611U:debuggeB6O,focus,1356,off,1712585244282
debugT611U:debuggeB6O,focus,980,on,1712585245262
debugT611U:debuggeB6O,focus,158587,off,1712585403849
debugT611U:debuggeB6O,focus,58838,on,1712585462687
