debug3RxFb:debugYiWzs,window_resize,0,"[1024, 762]",1703258962637
debugzkJap:debugnSf2j,initialized,0,,1702748919269
debugzkJap:debugnSf2j,window_resize,0,"[1024, 767]",1702748919269
debugzkJap:debugnSf2j,focus,4404,off,1702748923673
debugzkJap:debugnSf2j,focus,2148,on,1702748925821
debugzkJap:debugnSf2j,window_resize,661,"[1920, 982]",1702748926482
debugzkJap:debugnSf2j,focus,3697,off,1702748930179
debugzkJap:debugnSf2j,focus,6551,on,1702748936730
debugzkJap:debugnSf2j,window_resize,11270,"[1024, 767]",1702748948000
debugzkJap:debugnSf2j,focus,1518,off,1702748949518
debugzkJap:debugnSf2j,focus,1871,on,1702748951389
debugzkJap:debugnSf2j,focus,806,off,1702748952195
debugzkJap:debugnSf2j,focus,2318,on,1702748954513
debugzkJap:debugnSf2j,window_resize,656,"[1920, 982]",1702748955169
debugzkJap:debugnSf2j,focus,13565,off,1702748968734
debugzkJap:debugnSf2j,focus,5924,on,1702748974658
debugzkJap:debugnSf2j,focus,117307,off,1702749091965
debugzkJap:debugnSf2j,focus,1616,on,1702749093581
debugzkJap:debugnSf2j,focus,19242,off,1702749112823
debugzkJap:debugnSf2j,focus,1025,on,1702749113848
debugzkJap:debugnSf2j,focus,170287,off,1702749284135
debugzkJap:debugnSf2j,focus,27076,on,1702749311211
debugzkJap:debugnSf2j,focus,34780,off,1702749345991
debugzkJap:debugnSf2j,focus,19924,on,1702749365915
debugzkJap:debugnSf2j,focus,5594,off,1702749371509
debugzkJap:debugnSf2j,focus,673,on,1702749372182
debugzkJap:debugnSf2j,focus,60627,off,1702749432809
debugzkJap:debugnSf2j,focus,539,on,1702749433348
debugzkJap:debugnSf2j,focus,51646,off,1702749484994
debugzkJap:debugnSf2j,focus,10031,on,1702749495025
debugzkJap:debugnSf2j,focus,41781,off,1702749536806
debugzkJap:debugnSf2j,focus,1607,on,1702749538413
debugzkJap:debugnSf2j,focus,789,off,1702749539202
debugzkJap:debugnSf2j,focus,2337,on,1702749541539
debugzkJap:debugnSf2j,focus,73774,off,1702749615313
debugzkJap:debugnSf2j,focus,663,on,1702749615976
debugzkJap:debugnSf2j,focus,102689,off,1702749718665
debugzkJap:debugnSf2j,focus,4542,on,1702749723207
debugzkJap:debugnSf2j,focus,88657,off,1702749811864
debugzkJap:debugnSf2j,focus,7667,on,1702749819531
debugzkJap:debugnSf2j,focus,34789,off,1702749854320
debugzkJap:debugnSf2j,focus,3565,on,1702749857885
debugzkJap:debugnSf2j,focus,3210,off,1702749861095
debugzkJap:debugnSf2j,focus,22899,on,1702749883994
debugzkJap:debugnSf2j,focus,1328,off,1702749885322
debugzkJap:debugnSf2j,focus,37885,on,1702749923207
debugzkJap:debugnSf2j,focus,29242,off,1702749952449
debugzkJap:debugnSf2j,focus,5597,on,1702749958046
debugzkJap:debugnSf2j,focus,2034,off,1702749960080
debugzkJap:debugnSf2j,focus,758,on,1702749960838
debugzkJap:debugnSf2j,focus,56989,off,1702750017827
debugzkJap:debugnSf2j,focus,4812,on,1702750022639
debugzkJap:debugnSf2j,focus,2044,off,1702750024683
debugzkJap:debugnSf2j,focus,1238,on,1702750025921
debugzkJap:debugnSf2j,focus,12570,off,1702750038491
debugzkJap:debugnSf2j,focus,39815,on,1702750078306
debugzkJap:debugnSf2j,focus,2451,off,1702750080757
debugzkJap:debugnSf2j,focus,15580,on,1702750096337
debugzkJap:debugnSf2j,focus,118113,off,1702750214450
debugzkJap:debugnSf2j,focus,6511,on,1702750220961
debugzkJap:debugnSf2j,focus,27625,off,1702750248586
debugzkJap:debugnSf2j,focus,1518,on,1702750250104
debugQE75G:debugO501n,initialized,0,,1703167804016
debugQE75G:debugO501n,window_resize,0,"[1024, 643]",1703167804016
debug3FVRe:debugZHgWF,initialized,0,,1703258943912
debug3FVRe:debugZHgWF,window_resize,0,"[1023, 746]",1703258943912
debug3FVRe:debugZHgWF,focus,177,on,1703258944089
debug3FVRe:debugZHgWF,window_resize,16807,"[1536, 760]",1703258960896
debug3FVRe:debugZHgWF,focus,5232,off,1703258966128
debug3FVRe:debugZHgWF,focus,7082,on,1703258973210
debug8wF56:debugiPFhC,initialized,0,,1701961210014
debug8wF56:debugiPFhC,window_resize,0,"[1024, 767]",1701961210014
debug8wF56:debugiPFhC,focus,21363,off,1701961231377
debug8wF56:debugiPFhC,focus,4871,on,1701961236248
debug8wF56:debugiPFhC,window_resize,1416,"[1920, 982]",1701961237664
debug8wF56:debugiPFhC,window_resize,3774,"[1024, 767]",1701961241438
debug8wF56:debugiPFhC,focus,1973,off,1701961243411
debug8wF56:debugiPFhC,focus,11310,on,1701961254721
debug8wF56:debugiPFhC,window_resize,5834,"[1920, 982]",1701961260555
debugltZpi:debug7Xx5E,initialized,0,,1701961242885
debugltZpi:debug7Xx5E,window_resize,0,"[1366, 885]",1701961242885
debugltZpi:debug7Xx5E,window_resize,375,"[1366, 885]",1701961243260
debugltZpi:debug7Xx5E,focus,39174,off,1701961282434
debugltZpi:debug7Xx5E,focus,1132,on,1701961283566
debuglFjAT:debugjd6QS,initialized,0,,1701964124115
debuglFjAT:debugjd6QS,window_resize,0,"[1028, 744]",1701964124115
debuglFjAT:debugjd6QS,window_resize,16458,"[1536, 758]",1701964140573
debugMLrTB:debugqFcS4,initialized,0,,1701964149638
debugMLrTB:debugqFcS4,window_resize,0,"[1600, 798]",1701964149638
debugkSmWX:debug8m1Cl,initialized,0,,1701961227007
debugkSmWX:debug8m1Cl,window_resize,0,"[1280, 622]",1701961227007
debugkSmWX:debug8m1Cl,window_resize,26552,"[1032, 608]",1701961253559
debugkSmWX:debug8m1Cl,focus,1451,off,1701961255010
debugkSmWX:debug8m1Cl,focus,2757,on,1701961257767
debugkSmWX:debug8m1Cl,focus,1129,off,1701961258896
debugkSmWX:debug8m1Cl,focus,7139,on,1701961266035
debugkSmWX:debug8m1Cl,focus,2307,off,1701961268342
debugkSmWX:debug8m1Cl,focus,10694,on,1701961279036
debugkSmWX:debug8m1Cl,focus,53906,off,1701961332942
debugkSmWX:debug8m1Cl,focus,13267,on,1701961346209
debugkSmWX:debug8m1Cl,focus,1131,off,1701961347340
debugkSmWX:debug8m1Cl,focus,4774,on,1701961352114
debugkSmWX:debug8m1Cl,focus,5393,off,1701961357507
debugkSmWX:debug8m1Cl,focus,2998,on,1701961360505
debugkSmWX:debug8m1Cl,focus,18487,off,1701961378992
debugkSmWX:debug8m1Cl,focus,2957,on,1701961381949
debugkSmWX:debug8m1Cl,focus,1066,off,1701961383015
debugkSmWX:debug8m1Cl,focus,2550,on,1701961385565
debugkSmWX:debug8m1Cl,focus,9461,off,1701961395026
debugkSmWX:debug8m1Cl,focus,2078,on,1701961397104
debugkSmWX:debug8m1Cl,focus,686,off,1701961397790
debugkSmWX:debug8m1Cl,focus,21501,on,1701961419291
debugkSmWX:debug8m1Cl,focus,59195,off,1701961478486
debugkSmWX:debug8m1Cl,focus,54978,on,1701961533464
debugkSmWX:debug8m1Cl,focus,22941,off,1701961556405
debugkSmWX:debug8m1Cl,focus,128905,on,1701961685310
debugkSmWX:debug8m1Cl,focus,33946,off,1701961719256
debugkSmWX:debug8m1Cl,focus,1494,on,1701961720750
debugkSmWX:debug8m1Cl,focus,55384,off,1701961776134
debugkSmWX:debug8m1Cl,focus,15375,on,1701961791509
debugkSmWX:debug8m1Cl,focus,122365,off,1701961913874
debugkSmWX:debug8m1Cl,focus,8487,on,1701961922361
debugkSmWX:debug8m1Cl,focus,156210,off,1701962078571
debugkSmWX:debug8m1Cl,focus,12948,on,1701962091519
debugkSmWX:debug8m1Cl,focus,21327,off,1701962112846
debugkSmWX:debug8m1Cl,focus,463113,on,1701962575959
debugkSmWX:debug8m1Cl,focus,426598,off,1701963002557
debugkSmWX:debug8m1Cl,focus,702271,on,1701963704828
debugkSmWX:debug8m1Cl,focus,2887,off,1701963707715
debugkSmWX:debug8m1Cl,focus,1677,on,1701963709392
debugkSmWX:debug8m1Cl,focus,18999,off,1701963728391
debugkSmWX:debug8m1Cl,focus,3141,on,1701963731532
debugkSmWX:debug8m1Cl,focus,12166,off,1701963743698
debugkSmWX:debug8m1Cl,focus,10081,on,1701963753779
debugkSmWX:debug8m1Cl,focus,42957,off,1701963796736
debugkSmWX:debug8m1Cl,focus,10063,on,1701963806799
debugkSmWX:debug8m1Cl,focus,114229,off,1701963921028
debugkSmWX:debug8m1Cl,focus,26282,on,1701963947310
debugkSmWX:debug8m1Cl,focus,151178,off,1701964098488
debugkSmWX:debug8m1Cl,focus,36939,on,1701964135427
debugkSmWX:debug8m1Cl,focus,9378,off,1701964144805
debugkSmWX:debug8m1Cl,focus,66213,on,1701964211018
debugp6INJ:debugd40dl,initialized,0,,1702479931553
debugp6INJ:debugd40dl,window_resize,0,"[1024, 767]",1702479931553
debugp6INJ:debugd40dl,focus,685524,off,1702480617077
debugp6INJ:debugd40dl,focus,11043,on,1702480628120
debugp6INJ:debugd40dl,focus,71522,off,1702480699642
debugp6INJ:debugd40dl,focus,10015,on,1702480709657
debugZJt9h:debugGffIk,initialized,0,,1702748909606
debugZJt9h:debugGffIk,window_resize,0,"[1466, 1539]",1702748909606
debugZJt9h:debugGffIk,focus,135,on,1702748909741
debugZJt9h:debugGffIk,focus,634225,off,1702749543966
debugZJt9h:debugGffIk,focus,38249,on,1702749582215
debugZJt9h:debugGffIk,focus,22296,off,1702749604511
debugZJt9h:debugGffIk,focus,530,on,1702749605041
debugZJt9h:debugGffIk,focus,2519,off,1702749607560
debugZJt9h:debugGffIk,focus,944,on,1702749608504
debugZJt9h:debugGffIk,focus,22701,off,1702749631205
debugZJt9h:debugGffIk,focus,41220,on,1702749672425
debugZJt9h:debugGffIk,focus,493,off,1702749672918
debugZJt9h:debugGffIk,focus,765,on,1702749673683
debugZJt9h:debugGffIk,focus,382,off,1702749674065
debugZJt9h:debugGffIk,focus,32062,on,1702749706127
debugZJt9h:debugGffIk,focus,5263,off,1702749711390
debugZJt9h:debugGffIk,focus,1959,on,1702749713349
debugZJt9h:debugGffIk,focus,2070,off,1702749715419
debugZJt9h:debugGffIk,focus,45189,on,1702749760608
debugsUdzR:debugUmyga,initialized,0,,1698256886434
debugsUdzR:debugUmyga,window_resize,0,"[1024, 661]",1698256886434
debugsUdzR:debugUmyga,window_resize,4159,"[1366, 677]",1698256890593
debug692ng:debugLpFvO,initialized,0,,1698251065021
debug692ng:debugLpFvO,window_resize,0,"[1920, 982]",1698251065021
debugPDTcU:debugurMfm,initialized,0,,1698250864230
debugPDTcU:debugurMfm,window_resize,0,"[1536, 755]",1698250864230
debugPDTcU:debugurMfm,focus,25542,off,1698250889772
debugPDTcU:debugurMfm,focus,8808,on,1698250898580
debugPDTcU:debugurMfm,focus,467726,off,1698251366306
debugPDTcU:debugurMfm,focus,7251,on,1698251373557
debugPDTcU:debugurMfm,focus,684697,off,1698252058254
debugPDTcU:debugurMfm,focus,398,on,1698252058652
debug5LX84:debugCPtmP,initialized,0,,1698331558531
debug5LX84:debugCPtmP,window_resize,0,"[1920, 982]",1698331558531
debugCMdvI:debugnwPM6,initialized,0,,1698331598111
debugCMdvI:debugnwPM6,window_resize,1,"[1032, 606]",1698331598112
debugCMdvI:debugnwPM6,focus,53513,off,1698331651625
debugCMdvI:debugnwPM6,focus,10184,on,1698331661809
debugCMdvI:debugnwPM6,window_resize,2816,"[1280, 620]",1698331664625
debugCMdvI:debugnwPM6,focus,5676,off,1698331670301
debugCMdvI:debugnwPM6,focus,32537,on,1698331702838
debugCMdvI:debugnwPM6,focus,402525,off,1698332105363
debugCMdvI:debugnwPM6,focus,2846,on,1698332108209
debugPQBtI:debugiI8S8,initialized,0,,1702748883041
debugPQBtI:debugiI8S8,window_resize,0,"[1024, 768]",1702748883041
debugPQBtI:debugiI8S8,focus,41330,off,1702748924371
debugPQBtI:debugiI8S8,focus,4680,on,1702748929051
debugPQBtI:debugiI8S8,focus,7289,off,1702748936340
debugPQBtI:debugiI8S8,focus,542120,on,1702749478460
debugPQBtI:debugiI8S8,focus,19389,off,1702749497849
debugPQBtI:debugiI8S8,focus,720,on,1702749498569
debugPQBtI:debugiI8S8,focus,6311,off,1702749504880
debugPQBtI:debugiI8S8,focus,706,on,1702749505586
debugPQBtI:debugiI8S8,focus,27070,off,1702749532656
debugPQBtI:debugiI8S8,focus,746,on,1702749533402
debugPQBtI:debugiI8S8,focus,19191,off,1702749552593
debugPQBtI:debugiI8S8,focus,709,on,1702749553302
debugPQBtI:debugiI8S8,focus,91837,off,1702749645139
debugPQBtI:debugiI8S8,focus,10731,on,1702749655870
debugPQBtI:debugiI8S8,focus,200748,off,1702749856618
debugPQBtI:debugiI8S8,focus,6061,on,1702749862679
debugPQBtI:debugiI8S8,focus,1705,off,1702749864384
debugPQBtI:debugiI8S8,focus,1467,on,1702749865851
debugPQBtI:debugiI8S8,focus,569,off,1702749866420
debugPQBtI:debugiI8S8,focus,22220,on,1702749888640
debugPQBtI:debugiI8S8,focus,154086,off,1702750042726
debugPQBtI:debugiI8S8,focus,3348,on,1702750046074
debugPQBtI:debugiI8S8,focus,3596,off,1702750049670
debugPQBtI:debugiI8S8,focus,6868,on,1702750056538
debugPQBtI:debugiI8S8,focus,38008,off,1702750094546
debugPQBtI:debugiI8S8,focus,458371,on,1702750552917
debugPQBtI:debugiI8S8,focus,101628,off,1702750654545
debugPQBtI:debugiI8S8,focus,120109,on,1702750774654
debugPQBtI:debugiI8S8,focus,12320,off,1702750786974
debugPQBtI:debugiI8S8,focus,34708,on,1702750821682
debugPQBtI:debugiI8S8,focus,50828,off,1702750872510
debugPQBtI:debugiI8S8,focus,71594,on,1702750944104
debugPQBtI:debugiI8S8,focus,69183,off,1702751013287
debugPQBtI:debugiI8S8,focus,13567,on,1702751026854
debugPQBtI:debugiI8S8,focus,2037,off,1702751028891
debugPQBtI:debugiI8S8,focus,6998,on,1702751035889
debugPQBtI:debugiI8S8,focus,95640,off,1702751131529
debugPQBtI:debugiI8S8,focus,78325,on,1702751209854
debugPQBtI:debugiI8S8,focus,47072,off,1702751256926
debugPQBtI:debugiI8S8,focus,196666,on,1702751453592
debugPQBtI:debugiI8S8,focus,103436,off,1702751557028
debugPQBtI:debugiI8S8,focus,7604,on,1702751564632
debugPQBtI:debugiI8S8,focus,1902,off,1702751566534
debugPQBtI:debugiI8S8,focus,93076,on,1702751659610
debugPQBtI:debugiI8S8,focus,101502,off,1702751761112
debugPQBtI:debugiI8S8,focus,68008,on,1702751829120
debugPQBtI:debugiI8S8,focus,16010,off,1702751845130
debugPQBtI:debugiI8S8,focus,160122,on,1702752005252
debugPQBtI:debugiI8S8,focus,44523,off,1702752049775
debugPQBtI:debugiI8S8,focus,17093,on,1702752066868
debugPQBtI:debugiI8S8,focus,48596,off,1702752115464
debugPQBtI:debugiI8S8,focus,11447,on,1702752126911
debugPQBtI:debugiI8S8,focus,3888,off,1702752130799
debugPQBtI:debugiI8S8,focus,26579,on,1702752157378
debugzypJq:debug1pSUt,initialized,0,,1701961216268
debugzypJq:debug1pSUt,window_resize,0,"[1024, 767]",1701961216268
debugzypJq:debug1pSUt,window_resize,289319,"[1728, 1045]",1701961505587
debugzypJq:debug1pSUt,window_resize,5486,"[1024, 767]",1701961511073
debugzypJq:debug1pSUt,focus,857,off,1701961511930
debugzypJq:debug1pSUt,focus,3428,on,1701961515358
debugzypJq:debug1pSUt,window_resize,1623,"[1728, 1045]",1701961516981
debugkANBZ:debugZyE6p,initialized,0,,1698257610374
debugkANBZ:debugZyE6p,window_resize,0,"[1366, 670]",1698257610374
debugXkpqD:debugz2KAm,initialized,0,,1698331692232
debugXkpqD:debugz2KAm,window_resize,0,"[1024, 767]",1698331692232
debugXkpqD:debugz2KAm,focus,175648,off,1698331867880
debugXkpqD:debugz2KAm,focus,188852,on,1698332056732
debugXkpqD:debugz2KAm,focus,2989,off,1698332059721
debugXkpqD:debugz2KAm,focus,3577,on,1698332063298
debugXkpqD:debugz2KAm,focus,101335,off,1698332164633
debugXkpqD:debugz2KAm,focus,7259,on,1698332171892
debugXkpqD:debugz2KAm,focus,897846,off,1698333069738
debugXkpqD:debugz2KAm,focus,59367,on,1698333129105
debugXkpqD:debugz2KAm,focus,4866,off,1698333133971
debugXkpqD:debugz2KAm,focus,32099,on,1698333166070
debugXkpqD:debugz2KAm,focus,105579,off,1698333271649
debugXkpqD:debugz2KAm,focus,17936,on,1698333289585
debugXkpqD:debugz2KAm,focus,6072,off,1698333295657
debugXkpqD:debugz2KAm,focus,59957,on,1698333355614
debugXkpqD:debugz2KAm,focus,4515,off,1698333360129
debugXkpqD:debugz2KAm,focus,14909,on,1698333375038
debugXkpqD:debugz2KAm,focus,28877,off,1698333403915
debugXkpqD:debugz2KAm,focus,12619,on,1698333416534
debugZzGCv:debugloPQK,initialized,0,,1701964130146
debugZzGCv:debugloPQK,window_resize,0,"[1536, 770]",1701964130146
debugZzGCv:debugloPQK,window_resize,50728,"[1536, 864]",1701964180874
debugLKhVk:debugk1CFH,initialized,0,,1701961289697
debugLKhVk:debugk1CFH,window_resize,0,"[1536, 752]",1701961289697
debugLKhVk:debugk1CFH,focus,104,on,1701961289801
debugLKhVk:debugk1CFH,focus,60075,off,1701961349876
debugLKhVk:debugk1CFH,focus,4815,on,1701961354691
debugLKhVk:debugk1CFH,focus,29081,off,1701961383772
debugLKhVk:debugk1CFH,focus,3240,on,1701961387012
debugLKhVk:debugk1CFH,focus,10166,off,1701961397178
debugLKhVk:debugk1CFH,focus,3915,on,1701961401093
debugLKhVk:debugk1CFH,focus,9254,off,1701961410347
debugLKhVk:debugk1CFH,focus,3873,on,1701961414220
debugLKhVk:debugk1CFH,focus,8959,off,1701961423179
debugLKhVk:debugk1CFH,focus,3209,on,1701961426388
debugLKhVk:debugk1CFH,focus,82543,off,1701961508931
debugLKhVk:debugk1CFH,focus,13217,on,1701961522148
debugLKhVk:debugk1CFH,focus,124548,off,1701961646696
debugLKhVk:debugk1CFH,focus,1820,on,1701961648516
debugLKhVk:debugk1CFH,focus,8838,off,1701961657354
debugLKhVk:debugk1CFH,focus,3242,on,1701961660596
debugLKhVk:debugk1CFH,focus,4075,off,1701961664671
debugLKhVk:debugk1CFH,focus,4218,on,1701961668889
debugLKhVk:debugk1CFH,focus,7,off,1701961668896
debugLKhVk:debugk1CFH,focus,53,on,1701961668949
debugLKhVk:debugk1CFH,focus,12629,off,1701961681578
debugLKhVk:debugk1CFH,focus,4402,on,1701961685980
debugLKhVk:debugk1CFH,focus,17960,off,1701961703940
debugLKhVk:debugk1CFH,focus,6223,on,1701961710163
debugLKhVk:debugk1CFH,focus,3194,off,1701961713357
debugLKhVk:debugk1CFH,focus,3400,on,1701961716757
debugLKhVk:debugk1CFH,focus,105973,off,1701961822730
debugLKhVk:debugk1CFH,focus,3313,on,1701961826043
debugLKhVk:debugk1CFH,focus,28384,off,1701961854427
debugLKhVk:debugk1CFH,focus,3322,on,1701961857749
debugLKhVk:debugk1CFH,focus,5774,off,1701961863523
debugLKhVk:debugk1CFH,focus,3969,on,1701961867492
debugLKhVk:debugk1CFH,focus,24511,off,1701961892003
debugLKhVk:debugk1CFH,focus,3629,on,1701961895632
debugLKhVk:debugk1CFH,focus,8172,off,1701961903804
debugLKhVk:debugk1CFH,focus,3601,on,1701961907405
debugLKhVk:debugk1CFH,focus,126713,off,1701962034118
debugLKhVk:debugk1CFH,focus,3526,on,1701962037644
debugLKhVk:debugk1CFH,focus,3488,off,1701962041132
debugLKhVk:debugk1CFH,focus,3425,on,1701962044557
debugLKhVk:debugk1CFH,focus,24482,off,1701962069039
debugLKhVk:debugk1CFH,focus,3551,on,1701962072590
debugLKhVk:debugk1CFH,focus,11285,off,1701962083875
debugLKhVk:debugk1CFH,focus,3081,on,1701962086956
debugLKhVk:debugk1CFH,focus,6976,off,1701962093932
debugLKhVk:debugk1CFH,focus,7346,on,1701962101278
debugLKhVk:debugk1CFH,focus,15,off,1701962101293
debugLKhVk:debugk1CFH,focus,56,on,1701962101349
debugLKhVk:debugk1CFH,focus,3419,off,1701962104768
debugLKhVk:debugk1CFH,focus,2396,on,1701962107164
debugLKhVk:debugk1CFH,focus,161183,off,1701962268347
debugLKhVk:debugk1CFH,focus,3401,on,1701962271748
debugLKhVk:debugk1CFH,focus,22758,off,1701962294506
debugLKhVk:debugk1CFH,focus,3473,on,1701962297979
debugLKhVk:debugk1CFH,focus,10631,off,1701962308610
debugLKhVk:debugk1CFH,focus,3257,on,1701962311867
debugLKhVk:debugk1CFH,focus,138168,off,1701962450035
debugLKhVk:debugk1CFH,focus,3746,on,1701962453781
debugLKhVk:debugk1CFH,focus,6207,off,1701962459988
debugLKhVk:debugk1CFH,focus,3249,on,1701962463237
debugLKhVk:debugk1CFH,focus,15790,off,1701962479027
debugLKhVk:debugk1CFH,focus,3627,on,1701962482654
debugLKhVk:debugk1CFH,focus,30877,off,1701962513531
debugLKhVk:debugk1CFH,focus,3049,on,1701962516580
debugLKhVk:debugk1CFH,focus,6822,off,1701962523402
debugLKhVk:debugk1CFH,focus,3066,on,1701962526468
debugLKhVk:debugk1CFH,focus,145128,off,1701962671596
debugLKhVk:debugk1CFH,focus,8876,on,1701962680472
debugqlN7t:debugoIjJ5,initialized,0,,1702480369658
debugqlN7t:debugoIjJ5,window_resize,0,"[1024, 688]",1702480369658
debugqlN7t:debugoIjJ5,focus,301,on,1702480369959
debugqlN7t:debugoIjJ5,focus,28959,off,1702480398918
debugqlN7t:debugoIjJ5,focus,3519,on,1702480402437
debugqlN7t:debugoIjJ5,focus,10193,off,1702480412630
debugqlN7t:debugoIjJ5,focus,8849,on,1702480421479
debugqlN7t:debugoIjJ5,focus,20909,off,1702480442388
debugqlN7t:debugoIjJ5,focus,20077,on,1702480462465
debugqlN7t:debugoIjJ5,focus,363434,off,1702480825899
debugqlN7t:debugoIjJ5,focus,14452,on,1702480840351
debugqlN7t:debugoIjJ5,focus,59574,off,1702480899925
debugqlN7t:debugoIjJ5,focus,4014,on,1702480903939
debugqlN7t:debugoIjJ5,focus,476227,off,1702481380166
debugqlN7t:debugoIjJ5,focus,27355,on,1702481407521
debugqlN7t:debugoIjJ5,focus,317154,off,1702481724675
debugqlN7t:debugoIjJ5,focus,32758,on,1702481757433
debugqlN7t:debugoIjJ5,window_resize,524064,"[1121, 688]",1702482281497
debugqlN7t:debugoIjJ5,window_resize,684,"[1119, 688]",1702482282181
debugqlN7t:debugoIjJ5,focus,385392,off,1702482667573
debugqlN7t:debugoIjJ5,focus,17347,on,1702482684920
debugqlN7t:debugoIjJ5,focus,78714,off,1702482763634
debugqlN7t:debugoIjJ5,focus,81954,on,1702482845588
debugM5Rrf:debugufOsQ,initialized,0,,1701961570738
debugM5Rrf:debugufOsQ,window_resize,0,"[1032, 558]",1701961570738
debugM5Rrf:debugufOsQ,window_resize,41394,"[1114, 565]",1701961612132
debugM5Rrf:debugufOsQ,focus,11757,off,1701961623889
debugM5Rrf:debugufOsQ,focus,10361,on,1701961634250
debugtL0mt:debugtKopx,initialized,0,,1702479968647
debugtL0mt:debugtKopx,window_resize,0,"[1280, 622]",1702479968647
debugtL0mt:debugtKopx,focus,152230,off,1702480120877
debugtL0mt:debugtKopx,focus,10729,on,1702480131606
debugtL0mt:debugtKopx,focus,420012,off,1702480551618
debugtL0mt:debugtKopx,focus,54466,on,1702480606084
debugtL0mt:debugtKopx,focus,465286,off,1702481071370
debugtL0mt:debugtKopx,focus,82124,on,1702481153494
debugRruYT:debugWIiC3,initialized,0,,1702480185966
debugRruYT:debugWIiC3,window_resize,0,"[1920, 982]",1702480185966
debugRruYT:debugWIiC3,focus,30969,off,1702480216935
debugRruYT:debugWIiC3,focus,12816,on,1702480229751
debugS5J1d:debugRJ6iQ,initialized,0,,1702749348870
debugS5J1d:debugRJ6iQ,window_resize,0,"[1536, 758]",1702749348870
debugS5J1d:debugRJ6iQ,window_resize,20823,"[1536, 864]",1702749369693
debug5iNgC:debug6anlx,initialized,0,,1703167709161
debug5iNgC:debug6anlx,window_resize,0,"[1024, 767]",1703167709161
debug5iNgC:debug6anlx,focus,44585,off,1703167753746
debug5iNgC:debug6anlx,focus,362343,on,1703168116089
debug5iNgC:debug6anlx,focus,4434,off,1703168120523
debug5iNgC:debug6anlx,focus,1855,on,1703168122378
debug5iNgC:debug6anlx,focus,18076,off,1703168140454
debug5iNgC:debug6anlx,focus,29258,on,1703168169712
debug5iNgC:debug6anlx,focus,14207,off,1703168183919
debug5iNgC:debug6anlx,focus,10600,on,1703168194519
debug5iNgC:debug6anlx,focus,26712,off,1703168221231
debug5iNgC:debug6anlx,focus,18147,on,1703168239378
debug5iNgC:debug6anlx,focus,531959,off,1703168771337
debug5iNgC:debug6anlx,focus,3549,on,1703168774886
debug5iNgC:debug6anlx,focus,114203,off,1703168889089
debug5iNgC:debug6anlx,focus,6252,on,1703168895341
debug5iNgC:debug6anlx,focus,216797,off,1703169112138
debug5iNgC:debug6anlx,focus,15321,on,1703169127459
debugDlP1o:debugtOs5l,initialized,0,,1703260977247
debugDlP1o:debugtOs5l,window_resize,0,"[1680, 1050]",1703260977247
debugDlP1o:debugtOs5l,window_resize,370599,"[1680, 1004]",1703261347846
debugDlP1o:debugtOs5l,window_resize,131432,"[1680, 1004]",1703261479278
debugDlP1o:debugtOs5l,window_resize,106053,"[1680, 1050]",1703261585331
debugDlP1o:debugtOs5l,window_resize,419755,"[1680, 1004]",1703262005086
debugDlP1o:debugtOs5l,window_resize,511,"[1680, 1050]",1703262005597
debug4C1hX:debughOeix,initialized,0,,1703353107101
debug4C1hX:debughOeix,window_resize,0,"[1028, 778]",1703353107101
debug4C1hX:debughOeix,focus,29093,off,1703353136194
debug4C1hX:debughOeix,focus,6773,on,1703353142967
debug4C1hX:debughOeix,window_resize,2052,"[1536, 806]",1703353145019
debugdqwB8:debugKOYHY,initialized,0,,1703353030166
debugdqwB8:debugKOYHY,window_resize,1,"[1920, 982]",1703353030167
debugdqwB8:debugKOYHY,window_resize,136092,"[1024, 767]",1703353166259
debugdqwB8:debugKOYHY,focus,2287,off,1703353168546
debugdqwB8:debugKOYHY,focus,7144,on,1703353175690
debugdqwB8:debugKOYHY,window_resize,6865,"[1920, 982]",1703353182555
debugdqwB8:debugKOYHY,window_resize,656191,"[1024, 767]",1703353838746
debugdqwB8:debugKOYHY,focus,703,off,1703353839449
debugdqwB8:debugKOYHY,focus,4116,on,1703353843565
debugdqwB8:debugKOYHY,window_resize,5454,"[1920, 982]",1703353849019
debugdqwB8:debugKOYHY,focus,263470,off,1703354112489
debugdqwB8:debugKOYHY,focus,64033,on,1703354176522
debugdqwB8:debugKOYHY,focus,175260,off,1703354351782
debugdqwB8:debugKOYHY,focus,64838,on,1703354416620
debuguTy40:debugIIT0w,initialized,0,,1701961191325
debuguTy40:debugIIT0w,window_resize,0,"[1440, 783]",1701961191325
debuguTy40:debugIIT0w,focus,1341014,off,1701962532339
debuguTy40:debugIIT0w,focus,5818,on,1701962538157
debuguTy40:debugIIT0w,focus,586503,off,1701963124660
debuguTy40:debugIIT0w,focus,1686,on,1701963126346
debugvAhMq:debugh0kyR,initialized,0,,1701961243903
debugvAhMq:debugh0kyR,window_resize,0,"[1024, 748]",1701961243903
debugvAhMq:debugh0kyR,window_resize,10970,"[1536, 762]",1701961254873
debugoiIsr:debugmwcD0,initialized,0,,1701964106633
debugoiIsr:debugmwcD0,window_resize,0,"[1024, 769]",1701964106633
debugoiIsr:debugmwcD0,window_resize,19549,"[1500, 898]",1701964126182
debugoiIsr:debugmwcD0,focus,55646,off,1701964181828
debugoiIsr:debugmwcD0,focus,3665,on,1701964185493
debugoiIsr:debugmwcD0,focus,28,off,1701964185521
