debug1UD2E:debug2uRrm,focus,88543,off,1701964060142
debug1UD2E:debug2uRrm,focus,4387,on,1701964064529
debug1UD2E:debug2uRrm,focus,159666,off,1701964224195
debug1UD2E:debug2uRrm,focus,5270,on,1701964229465
debug1UD2E:debug2uRrm,focus,303249,off,1701964532714
debug1UD2E:debug2uRrm,focus,10209,on,1701964542923
debug1UD2E:debug2uRrm,focus,64696,off,1701964607619
debug1UD2E:debug2uRrm,focus,2707,on,1701964610326
debug1UD2E:debug2uRrm,focus,549554,off,1701965159880
debug1UD2E:debug2uRrm,focus,1986,on,1701965161866
debug4TP2w:debug11EGC,initialized,0,,1701962171840
debug4TP2w:debug11EGC,window_resize,0,"[1024, 700]",1701962171840
debug4TP2w:debug11EGC,window_resize,8663,"[756, 700]",1701962180503
debug4TP2w:debug11EGC,window_resize,406,"[754, 700]",1701962180909
debug4TP2w:debug11EGC,window_resize,1496,"[767, 700]",1701962182405
debug4TP2w:debug11EGC,window_resize,976,"[869, 700]",1701962183381
debug4TP2w:debug11EGC,window_resize,680,"[870, 700]",1701962184061
debug4TP2w:debug11EGC,window_resize,17640,"[872, 700]",1701962201701
debug4TP2w:debug11EGC,window_resize,1287,"[918, 700]",1701962202988
debug4TP2w:debug11EGC,focus,16289,off,1701962219277
debug4TP2w:debug11EGC,focus,24050,on,1701962243327
debug4TP2w:debug11EGC,window_resize,310,"[1366, 716]",1701962243637
debug4TP2w:debug11EGC,window_resize,5368,"[1366, 768]",1701962249005
debug4TP2w:debug11EGC,window_resize,7184,"[1366, 716]",1701962256189
debug4TP2w:debug11EGC,focus,2219,off,1701962258408
debug4TP2w:debug11EGC,focus,6764,on,1701962265172
debug4TP2w:debug11EGC,window_resize,16752,"[1366, 768]",1701962281924
debug4TP2w:debug11EGC,window_resize,653713,"[1366, 716]",1701962935637
debug4TP2w:debug11EGC,focus,10389,off,1701962946026
debug4TP2w:debug11EGC,focus,28488,on,1701962974514
debug4TP2w:debug11EGC,focus,368256,off,1701963342770
debug4TP2w:debug11EGC,focus,10298,on,1701963353068
debug4TP2w:debug11EGC,focus,15185,off,1701963368253
debug4TP2w:debug11EGC,focus,20678,on,1701963388931
debug4TP2w:debug11EGC,focus,75068,off,1701963463999
debug4TP2w:debug11EGC,focus,7251,on,1701963471250
debug4TP2w:debug11EGC,focus,27806,off,1701963499056
debug4TP2w:debug11EGC,focus,13149,on,1701963512205
debug4TP2w:debug11EGC,focus,121274,off,1701963633479
debug4TP2w:debug11EGC,focus,13221,on,1701963646700
debug4TP2w:debug11EGC,focus,455334,off,1701964102034
debug4TP2w:debug11EGC,focus,12729,on,1701964114763
debug4TP2w:debug11EGC,focus,40108,off,1701964154871
debug4TP2w:debug11EGC,focus,3796,on,1701964158667
debug4TP2w:debug11EGC,focus,10541,off,1701964169208
debug4TP2w:debug11EGC,focus,15570,on,1701964184778
debug4TP2w:debug11EGC,focus,800037,off,1701964984815
debug4TP2w:debug11EGC,focus,6286,on,1701964991101
debugme0pp:debugCzg9R,initialized,0,,1698251636711
debugme0pp:debugCzg9R,window_resize,1,"[1024, 646]",1698251636712
debugme0pp:debugCzg9R,focus,19543,on,1698251656255
debugme0pp:debugCzg9R,window_resize,5909,"[1366, 662]",1698251662164
debugOHs0i:debugqQ6CT,initialized,0,,1701964002282
debugOHs0i:debugqQ6CT,window_resize,0,"[1028, 744]",1701964002282
debugOHs0i:debugqQ6CT,focus,47571,off,1701964049853
debugOHs0i:debugqQ6CT,focus,7539,on,1701964057392
debugOHs0i:debugqQ6CT,focus,122953,off,1701964180345
debugOHs0i:debugqQ6CT,focus,4268,on,1701964184613
debugOHs0i:debugqQ6CT,focus,208631,off,1701964393244
debugOHs0i:debugqQ6CT,focus,122,on,1701964393366
debugOHs0i:debugqQ6CT,window_resize,6785,"[1536, 758]",1701964400151
debugOHs0i:debugqQ6CT,focus,125401,off,1701964525552
debugOHs0i:debugqQ6CT,focus,38026,on,1701964563578
debugOHs0i:debugqQ6CT,focus,54292,off,1701964617870
debugOHs0i:debugqQ6CT,focus,21947,on,1701964639817
debugOHs0i:debugqQ6CT,focus,42366,off,1701964682183
debugOHs0i:debugqQ6CT,focus,78201,on,1701964760384
debugOHs0i:debugqQ6CT,focus,56038,off,1701964816422
debugOHs0i:debugqQ6CT,focus,60218,on,1701964876640
debugOHs0i:debugqQ6CT,focus,91383,off,1701964968023
debugOHs0i:debugqQ6CT,focus,1750,on,1701964969773
debugOHs0i:debugqQ6CT,focus,42751,off,1701965012524
debugOHs0i:debugqQ6CT,focus,709,on,1701965013233
debugOHs0i:debugqQ6CT,focus,565133,off,1701965578366
debugOHs0i:debugqQ6CT,focus,120380,on,1701965698746
debugOHs0i:debugqQ6CT,focus,354048,off,1701966052794
debugOHs0i:debugqQ6CT,focus,2524,on,1701966055318
debugOHs0i:debugqQ6CT,focus,123,off,1701966055441
debugOHs0i:debugqQ6CT,focus,5266,on,1701966060707
debugOHs0i:debugqQ6CT,focus,90579,off,1701966151286
debugOHs0i:debugqQ6CT,focus,21236,on,1701966172522
debugOHs0i:debugqQ6CT,focus,189182,off,1701966361704
debugOHs0i:debugqQ6CT,focus,73355,on,1701966435059
debug5fU9J:debug3WJPv,initialized,0,,1701964019174
debug5fU9J:debug3WJPv,window_resize,0,"[1024, 767]",1701964019174
debug5fU9J:debug3WJPv,focus,7538,off,1701964026712
debug5fU9J:debug3WJPv,focus,646212,on,1701964672924
debug5fU9J:debug3WJPv,window_resize,421,"[1024, 753]",1701964673345
debug5fU9J:debug3WJPv,window_resize,12112,"[1469, 1143]",1701964685457
debug5fU9J:debug3WJPv,focus,15395,off,1701964700852
debug5fU9J:debug3WJPv,focus,2930,on,1701964703782
debug5fU9J:debug3WJPv,window_resize,1157725,"[1721, 1179]",1701965861507
debug5fU9J:debug3WJPv,focus,1239,off,1701965862746
debug5fU9J:debug3WJPv,focus,2251,on,1701965864997
debug5fU9J:debug3WJPv,focus,4758,off,1701965869755
debug5fU9J:debug3WJPv,focus,2321,on,1701965872076
debug5fU9J:debug3WJPv,focus,311844,off,1701966183920
debug5fU9J:debug3WJPv,focus,30397,on,1701966214317
debug5fU9J:debug3WJPv,focus,72390,off,1701966286707
debug5fU9J:debug3WJPv,focus,216650,on,1701966503357
debug5fU9J:debug3WJPv,focus,345359,off,1701966848716
debug5fU9J:debug3WJPv,focus,1506,on,1701966850222
debug5fU9J:debug3WJPv,focus,205845,off,1701967056067
debug5fU9J:debug3WJPv,focus,2250,on,1701967058317
debug5fU9J:debug3WJPv,focus,149360,off,1701967207677
debug5fU9J:debug3WJPv,focus,1619,on,1701967209296
debugf6XW7:debugSZd7Z,initialized,0,,1701964026195
debugf6XW7:debugSZd7Z,window_resize,0,"[1280, 614]",1701964026195
debugf6XW7:debugSZd7Z,focus,7243,off,1701964033438
debugf6XW7:debugSZd7Z,focus,2276,on,1701964035714
debugf6XW7:debugSZd7Z,window_resize,13404,"[1032, 600]",1701964049118
debugf6XW7:debugSZd7Z,window_resize,1505,"[1280, 614]",1701964050623
debugf6XW7:debugSZd7Z,focus,1148401,off,1701965199024
debugf6XW7:debugSZd7Z,focus,5113,on,1701965204137
debugf6XW7:debugSZd7Z,focus,958903,off,1701966163040
debugf6XW7:debugSZd7Z,focus,789529,on,1701966952569
debugf6XW7:debugSZd7Z,focus,7433,off,1701966960002
debugf6XW7:debugSZd7Z,focus,7002,on,1701966967004
debugf6XW7:debugSZd7Z,focus,2501,off,1701966969505
debugf6XW7:debugSZd7Z,focus,36018,on,1701967005523
debugb6TSK:debugUZ8Cy,initialized,0,,1701964624094
debugb6TSK:debugUZ8Cy,window_resize,1,"[1010, 682]",1701964624095
debugb6TSK:debugUZ8Cy,window_resize,4241,"[1536, 755]",1701964628336
debugb6TSK:debugUZ8Cy,window_resize,30461,"[1536, 864]",1701964658797
debugb6TSK:debugUZ8Cy,focus,10242,off,1701964669039
debugb6TSK:debugUZ8Cy,focus,12962,on,1701964682001
debugb6TSK:debugUZ8Cy,focus,1467,off,1701964683468
debugb6TSK:debugUZ8Cy,focus,2988,on,1701964686456
debugUR9gD:debugzOfji,initialized,0,,1701963994976
debugUR9gD:debugzOfji,window_resize,0,"[1024, 767]",1701963994976
debugUR9gD:debugzOfji,focus,6303,off,1701964001279
debugUR9gD:debugzOfji,focus,6303,on,1701964007582
debugUR9gD:debugzOfji,focus,9719,off,1701964017301
debugUR9gD:debugzOfji,focus,907,on,1701964018208
debugUR9gD:debugzOfji,window_resize,4132,"[1920, 982]",1701964022340
debugUR9gD:debugzOfji,focus,4202,off,1701964026542
debugUR9gD:debugzOfji,focus,5769,on,1701964032311
debugUR9gD:debugzOfji,focus,93407,off,1701964125718
debugUR9gD:debugzOfji,focus,25581,on,1701964151299
debugUR9gD:debugzOfji,focus,17488,off,1701964168787
debugUR9gD:debugzOfji,focus,26027,on,1701964194814
debugUR9gD:debugzOfji,focus,174821,off,1701964369635
debugUR9gD:debugzOfji,focus,25381,on,1701964395016
debugUR9gD:debugzOfji,focus,5974,off,1701964400990
debugUR9gD:debugzOfji,focus,7060,on,1701964408050
debugUR9gD:debugzOfji,focus,65259,off,1701964473309
debugUR9gD:debugzOfji,focus,32545,on,1701964505854
debugUR9gD:debugzOfji,focus,152477,off,1701964658331
debugUR9gD:debugzOfji,focus,66141,on,1701964724472
debugUR9gD:debugzOfji,focus,9402,off,1701964733874
debugUR9gD:debugzOfji,focus,1404,on,1701964735278
debugUR9gD:debugzOfji,focus,10600,off,1701964745878
debugUR9gD:debugzOfji,focus,2838,on,1701964748716
debugUR9gD:debugzOfji,focus,41172,off,1701964789888
debugUR9gD:debugzOfji,focus,17401,on,1701964807289
debugUR9gD:debugzOfji,focus,141005,off,1701964948294
debugUR9gD:debugzOfji,focus,2136,on,1701964950430
debugd21Nr:debugcfr25,initialized,0,,1698332611908
debugd21Nr:debugcfr25,window_resize,0,"[1365, 1004]",1698332611908
debugd21Nr:debugcfr25,window_resize,24361,"[1920, 1141]",1698332636269
debugd21Nr:debugcfr25,focus,261105,off,1698332897374
debugd21Nr:debugcfr25,focus,1945,on,1698332899319
debug4KiwK:debugTtKwt,initialized,0,,1698251192263
debug4KiwK:debugTtKwt,window_resize,0,"[1024, 738]",1698251192263
debug4KiwK:debugTtKwt,focus,757,on,1698251193020
debug4KiwK:debugTtKwt,window_resize,4369,"[1536, 752]",1698251197389
debug4KiwK:debugTtKwt,focus,23981,off,1698251221370
debug4KiwK:debugTtKwt,focus,3643,on,1698251225013
debugKK880:debugrdpHB,initialized,0,,1701963995136
debugKK880:debugrdpHB,window_resize,0,"[1024, 605]",1701963995136
debugKK880:debugrdpHB,focus,36291,off,1701964031427
debugKK880:debugrdpHB,focus,364,on,1701964031791
debugKK880:debugrdpHB,window_resize,244,"[1300, 614]",1701964032035
debugKK880:debugrdpHB,focus,3906,off,1701964035941
debugKK880:debugrdpHB,focus,31763,on,1701964067704
debugp3vLO:debugFAgww,initialized,0,,1701963992391
debugp3vLO:debugFAgww,window_resize,0,"[1024, 767]",1701963992391
debugp3vLO:debugFAgww,focus,15284,off,1701964007675
debugp3vLO:debugFAgww,focus,1365,on,1701964009040
debugp3vLO:debugFAgww,window_resize,25060,"[1920, 982]",1701964034100
debugp3vLO:debugFAgww,focus,18923,off,1701964053023
debugp3vLO:debugFAgww,focus,99,on,1701964053122
debugp3vLO:debugFAgww,focus,681025,off,1701964734147
debugp3vLO:debugFAgww,focus,4019,on,1701964738166
debug1ig6H:debugWcZB7,initialized,0,,1702480589993
debug1ig6H:debugWcZB7,window_resize,1,"[1280, 765]",1702480589994
debug1ig6H:debugWcZB7,window_resize,1430603,"[1024, 648]",1702482020597
debug1ig6H:debugWcZB7,focus,4397,off,1702482024994
debug1ig6H:debugWcZB7,focus,31999,on,1702482056993
debug1ig6H:debugWcZB7,window_resize,2889,"[1280, 765]",1702482059882
debugv4NOE:debugGErwq,initialized,0,,1701963592439
debugv4NOE:debugGErwq,window_resize,0,"[1028, 752]",1701963592439
debugv4NOE:debugGErwq,focus,661,off,1701963593100
debugv4NOE:debugGErwq,focus,124868,on,1701963717968
debugv4NOE:debugGErwq,focus,16443,off,1701963734411
debugv4NOE:debugGErwq,focus,6028,on,1701963740439
debugpbA9m:debugKoIrO,initialized,0,,1701961013942
debugpbA9m:debugKoIrO,window_resize,0,"[1366, 917]",1701961013942
debugpbA9m:debugKoIrO,focus,250121,off,1701961264063
debugpbA9m:debugKoIrO,window_resize,3837,"[1366, 917]",1701961267900
debugpbA9m:debugKoIrO,focus,427,on,1701961268327
debugpbA9m:debugKoIrO,window_resize,135386,"[1366, 917]",1701961403713
debugpbA9m:debugKoIrO,focus,59883,off,1701961463596
debugpbA9m:debugKoIrO,focus,4135,on,1701961467731
debugpbA9m:debugKoIrO,focus,186101,off,1701961653832
debugpbA9m:debugKoIrO,focus,4087,on,1701961657919
debugpbA9m:debugKoIrO,focus,160625,off,1701961818544
debugpbA9m:debugKoIrO,window_resize,2555,"[1366, 917]",1701961821099
debugpbA9m:debugKoIrO,focus,1538,on,1701961822637
debugpbA9m:debugKoIrO,focus,208835,off,1701962031472
debugpbA9m:debugKoIrO,focus,911,on,1701962032383
debugpbA9m:debugKoIrO,focus,154474,off,1701962186857
debugpbA9m:debugKoIrO,focus,1493,on,1701962188350
debugpbA9m:debugKoIrO,focus,184336,off,1701962372686
debugpbA9m:debugKoIrO,focus,2190,on,1701962374876
debugpbA9m:debugKoIrO,window_resize,97896,"[1366, 917]",1701962472772
debugpbA9m:debugKoIrO,focus,88896,off,1701962561668
debugpbA9m:debugKoIrO,focus,2584,on,1701962564252
debugpbA9m:debugKoIrO,focus,98946,off,1701962663198
debugpbA9m:debugKoIrO,focus,1964,on,1701962665162
debugpbA9m:debugKoIrO,window_resize,75570,"[1366, 981]",1701962740732
debugpbA9m:debugKoIrO,window_resize,70516,"[1366, 917]",1701962811248
debugpbA9m:debugKoIrO,window_resize,4686,"[1366, 981]",1701962815934
debugpbA9m:debugKoIrO,focus,75715,off,1701962891649
debugpbA9m:debugKoIrO,focus,1701,on,1701962893350
debug5e5CF:debugD7Kgi,initialized,0,,1701961074671
debug5e5CF:debugD7Kgi,window_resize,0,"[1285, 733]",1701961074671
debug5e5CF:debugD7Kgi,focus,5863,off,1701961080534
debug5e5CF:debugD7Kgi,focus,5251,on,1701961085785
debug5e5CF:debugD7Kgi,focus,1814,off,1701961087599
debug5e5CF:debugD7Kgi,focus,8767,on,1701961096366
debug5e5CF:debugD7Kgi,focus,31640,off,1701961128006
debug5e5CF:debugD7Kgi,focus,165653,on,1701961293659
debug5e5CF:debugD7Kgi,window_resize,5378,"[1440, 900]",1701961299037
debug5e5CF:debugD7Kgi,window_resize,7049,"[1285, 733]",1701961306086
debug5e5CF:debugD7Kgi,focus,1019,off,1701961307105
debug5e5CF:debugD7Kgi,focus,10986,on,1701961318091
debug5e5CF:debugD7Kgi,window_resize,14076,"[1440, 900]",1701961332167
debugbXaPD:debugJr7Xy,initialized,0,,1701961309348
debugbXaPD:debugJr7Xy,window_resize,0,"[1536, 758]",1701961309348
debugbXaPD:debugJr7Xy,window_resize,718883,"[1028, 744]",1701962028231
debugbXaPD:debugJr7Xy,window_resize,2199,"[1536, 758]",1701962030430
debugbXaPD:debugJr7Xy,focus,1153212,off,1701963183642
debugbXaPD:debugJr7Xy,focus,3809,on,1701963187451
debugbXaPD:debugJr7Xy,focus,204794,off,1701963392245
debugbXaPD:debugJr7Xy,focus,3125,on,1701963395370
debugbXaPD:debugJr7Xy,window_resize,211584,"[1028, 744]",1701963606954
debugbXaPD:debugJr7Xy,focus,3247,off,1701963610201
debugbXaPD:debugJr7Xy,focus,11666,on,1701963621867
debugbXaPD:debugJr7Xy,window_resize,2507,"[1536, 758]",1701963624374
debugylnyH:debugyXzy8,initialized,0,,1701964051403
debugylnyH:debugyXzy8,window_resize,0,"[1024, 740]",1701964051403
debugoxYZB:debugIjYQP,initialized,0,,1701964082766
debugoxYZB:debugIjYQP,window_resize,0,"[1032, 600]",1701964082766
debugoxYZB:debugIjYQP,focus,6801,off,1701964089567
debugoxYZB:debugIjYQP,focus,3192,on,1701964092759
debugoxYZB:debugIjYQP,window_resize,1862,"[1280, 614]",1701964094621
debugoxYZB:debugIjYQP,focus,228403,off,1701964323024
debugoxYZB:debugIjYQP,focus,15418,on,1701964338442
debugoxYZB:debugIjYQP,focus,4,off,1701964338446
debugoxYZB:debugIjYQP,window_resize,2821,"[1280, 720]",1701964341267
debugoxYZB:debugIjYQP,focus,4741,on,1701964346008
debugJ1rJz:debugItbOd,initialized,0,,1702480607274
debugJ1rJz:debugItbOd,window_resize,0,"[1366, 680]",1702480607274
debugJ1rJz:debugItbOd,window_resize,687066,"[1024, 664]",1702481294340
debugJ1rJz:debugItbOd,window_resize,2993,"[1366, 680]",1702481297333
debugJ1rJz:debugItbOd,window_resize,3900,"[1024, 664]",1702481301233
debugJ1rJz:debugItbOd,focus,430,off,1702481301663
debugJ1rJz:debugItbOd,focus,18518,on,1702481320181
debugJ1rJz:debugItbOd,window_resize,4263,"[1366, 680]",1702481324444
debugJ1rJz:debugItbOd,window_resize,121288,"[1024, 664]",1702481445732
debugJ1rJz:debugItbOd,focus,4975,off,1702481450707
debugJ1rJz:debugItbOd,focus,4850,on,1702481455557
debugJ1rJz:debugItbOd,window_resize,14524,"[1366, 680]",1702481470081
debugJ1rJz:debugItbOd,focus,1817507,off,1702483287588
debugJ1rJz:debugItbOd,focus,228,on,1702483287816
debugeJ3re:debugvdfbP,initialized,0,,1701963995894
debugeJ3re:debugvdfbP,window_resize,0,"[1024, 748]",1701963995894
debugeJ3re:debugvdfbP,focus,17850,off,1701964013744
debugeJ3re:debugvdfbP,focus,2977,on,1701964016721
debugeJ3re:debugvdfbP,window_resize,42393,"[1440, 865]",1701964059114
debugeJ3re:debugvdfbP,window_resize,275858,"[1440, 865]",1701964334972
debugJwku0:debug4yzCQ,initialized,0,,1701964009874
debugJwku0:debug4yzCQ,window_resize,0,"[1536, 758]",1701964009874
debugjpEcL:debugDnMFq,initialized,0,,1701963995052
debugjpEcL:debugDnMFq,window_resize,0,"[1024, 767]",1701963995052
debugjpEcL:debugDnMFq,window_resize,2746,"[1600, 812]",1701963997798
debugjpEcL:debugDnMFq,focus,20328,off,1701964018126
debugjpEcL:debugDnMFq,focus,3635,on,1701964021761
debugNFewX:debugzQln9,initialized,0,,1701963998953
debugNFewX:debugzQln9,window_resize,0,"[1366, 670]",1701963998953
debugNFewX:debugzQln9,focus,21618,off,1701964020571
debugNFewX:debugzQln9,focus,13488,on,1701964034059
debugNFewX:debugzQln9,focus,1157974,off,1701965192033
debugNFewX:debugzQln9,focus,20355,on,1701965212388
debugNFewX:debugzQln9,focus,659424,off,1701965871812
debugNFewX:debugzQln9,focus,45839,on,1701965917651
debugEZgDu:debugbOWCc,initialized,0,,1702481162095
debugEZgDu:debugbOWCc,window_resize,0,"[1024, 654]",1702481162095
debugEZgDu:debugbOWCc,window_resize,336909,"[1366, 670]",1702481499004
debugEZgDu:debugbOWCc,focus,298608,off,1702481797612
debugEZgDu:debugbOWCc,focus,521992,on,1702482319604
debugEZgDu:debugbOWCc,focus,394531,off,1702482714135
debugEZgDu:debugbOWCc,focus,8285,on,1702482722420
debugB0hvX:debugOvKSx,initialized,0,,1701964053297
debugB0hvX:debugOvKSx,window_resize,0,"[1920, 982]",1701964053297
debugB0hvX:debugOvKSx,window_resize,6773,"[1920, 1080]",1701964060070
debugB0hvX:debugOvKSx,window_resize,20261,"[1920, 982]",1701964080331
debugB0hvX:debugOvKSx,focus,1594,off,1701964081925
debugB0hvX:debugOvKSx,focus,11434,on,1701964093359
debugB0hvX:debugOvKSx,window_resize,1512,"[1920, 1080]",1701964094871
debugB0hvX:debugOvKSx,window_resize,649353,"[1920, 982]",1701964744224
debugB0hvX:debugOvKSx,focus,731,off,1701964744955
debugB0hvX:debugOvKSx,focus,5517,on,1701964750472
debugB0hvX:debugOvKSx,window_resize,1657,"[1920, 1080]",1701964752129
debugB0hvX:debugOvKSx,window_resize,727452,"[1920, 982]",1701965479581
debugB0hvX:debugOvKSx,focus,2329,off,1701965481910
debugB0hvX:debugOvKSx,focus,16797,on,1701965498707
debugB0hvX:debugOvKSx,focus,141531,off,1701965640238
debugB0hvX:debugOvKSx,focus,4685,on,1701965644923
debughcCV4:debugVfMRP,initialized,0,,1701964064242
debughcCV4:debugVfMRP,window_resize,0,"[1280, 632]",1701964064242
debughcCV4:debugVfMRP,window_resize,22365,"[1280, 720]",1701964086607
debughcCV4:debugVfMRP,window_resize,4985,"[1280, 632]",1701964091592
debughcCV4:debugVfMRP,focus,1037,off,1701964092629
debughcCV4:debugVfMRP,focus,5513,on,1701964098142
debughcCV4:debugVfMRP,window_resize,11888,"[1280, 720]",1701964110030
debugMLdNz:debugfsNmB,initialized,0,,1702480664159
debugMLdNz:debugfsNmB,window_resize,0,"[1024, 694]",1702480664159
debugMLdNz:debugfsNmB,window_resize,81186,"[1291, 710]",1702480745345
debugUI59S:debugDmywI,initialized,0,,1701964053285
debugUI59S:debugDmywI,window_resize,0,"[1024, 767]",1701964053285
debugUI59S:debugDmywI,window_resize,18976,"[1680, 1015]",1701964072261
debugUI59S:debugDmywI,window_resize,11386,"[1024, 767]",1701964083647
debugUI59S:debugDmywI,focus,1057,off,1701964084704
debugUI59S:debugDmywI,focus,4680,on,1701964089384
debugUI59S:debugDmywI,window_resize,9915,"[1680, 1015]",1701964099299
debugs93ty:debugFEb5e,initialized,0,,1701964074539
debugs93ty:debugFEb5e,window_resize,0,"[1260, 618]",1701964074539
debugs93ty:debugFEb5e,focus,113483,off,1701964188022
debugs93ty:debugFEb5e,focus,2292,on,1701964190314
debugckXZW:debugAKSU1,initialized,0,,1702480803878
debugckXZW:debugAKSU1,window_resize,1,"[1152, 784]",1702480803879
debugckXZW:debugAKSU1,focus,17721,on,1702480821600
debugckXZW:debugAKSU1,focus,38962,off,1702480860562
debugckXZW:debugAKSU1,focus,7201,on,1702480867763
debugxScxM:debugR8sO5,initialized,0,,1701963990940
debugxScxM:debugR8sO5,window_resize,0,"[1440, 900]",1701963990940
debugxScxM:debugR8sO5,focus,68708,off,1701964059648
debugxScxM:debugR8sO5,focus,4530,on,1701964064178
debugxScxM:debugR8sO5,focus,1472178,off,1701965536356
debugxScxM:debugR8sO5,focus,8440,on,1701965544796
debugxScxM:debugR8sO5,focus,193783,off,1701965738579
debugxScxM:debugR8sO5,focus,1200,on,1701965739779
debugxScxM:debugR8sO5,focus,796,off,1701965740575
debugxScxM:debugR8sO5,focus,6749,on,1701965747324
debugxScxM:debugR8sO5,focus,1983,off,1701965749307
debugxScxM:debugR8sO5,focus,1018,on,1701965750325
debug4NzjE:debugU1Mcr,initialized,0,,1701964131138
debug4NzjE:debugU1Mcr,window_resize,1,"[1024, 768]",1701964131139
debug4NzjE:debugU1Mcr,focus,15272,off,1701964146411
debug4NzjE:debugU1Mcr,focus,468,on,1701964146879
debug4NzjE:debugU1Mcr,window_resize,217,"[1616, 792]",1701964147096
debugBYD4l:debug6XWG1,initialized,0,,1702480406139
debugBYD4l:debug6XWG1,window_resize,1,"[1024, 646]",1702480406140
debugBYD4l:debug6XWG1,window_resize,30867,"[1366, 662]",1702480437007
debugBYD4l:debug6XWG1,focus,204508,off,1702480641515
debugBYD4l:debug6XWG1,focus,13794,on,1702480655309
debugpkcOl:debugms03R,initialized,0,,1701964096169
debugpkcOl:debugms03R,window_resize,0,"[1680, 1050]",1701964096169
debugpkcOl:debugms03R,window_resize,1805002,"[1680, 1004]",1701965901171
debugpkcOl:debugms03R,window_resize,233,"[1680, 1050]",1701965901404
debugpkcOl:debugms03R,window_resize,655992,"[1680, 1004]",1701966557396
debugpkcOl:debugms03R,window_resize,234,"[1680, 1050]",1701966557630
debugpkcOl:debugms03R,window_resize,3011300,"[1680, 1004]",1701969568930
debugpkcOl:debugms03R,window_resize,366,"[1680, 1050]",1701969569296
debugREYH3:debugZqKTD,initialized,0,,1701963979161
debugREYH3:debugZqKTD,window_resize,0,"[1024, 767]",1701963979161
debugREYH3:debugZqKTD,focus,17071,on,1701963996232
debugREYH3:debugZqKTD,focus,468,off,1701963996700
debugREYH3:debugZqKTD,focus,4509,on,1701964001209
debugREYH3:debugZqKTD,window_resize,7547,"[1920, 982]",1701964008756
debugREYH3:debugZqKTD,focus,2736,off,1701964011492
debugREYH3:debugZqKTD,focus,5123,on,1701964016615
debugREYH3:debugZqKTD,focus,25995,off,1701964042610
debugREYH3:debugZqKTD,focus,2285,on,1701964044895
debugREYH3:debugZqKTD,focus,2031,off,1701964046926
debugREYH3:debugZqKTD,focus,14563,on,1701964061489
debugREYH3:debugZqKTD,focus,1647,off,1701964063136
debugREYH3:debugZqKTD,focus,22395,on,1701964085531
debugREYH3:debugZqKTD,focus,2965,off,1701964088496
debugREYH3:debugZqKTD,focus,826,on,1701964089322
debugREYH3:debugZqKTD,window_resize,248,"[1024, 767]",1701964089570
debugREYH3:debugZqKTD,focus,338,off,1701964089908
debugREYH3:debugZqKTD,window_resize,198,"[958, 973]",1701964090106
debugREYH3:debugZqKTD,focus,1120,on,1701964091226
debugREYH3:debugZqKTD,focus,39868,off,1701964131094
debugREYH3:debugZqKTD,focus,826,on,1701964131920
debugREYH3:debugZqKTD,focus,14312,off,1701964146232
debugREYH3:debugZqKTD,focus,3136,on,1701964149368
debugREYH3:debugZqKTD,focus,2079,off,1701964151447
debugREYH3:debugZqKTD,focus,46069,on,1701964197516
debugREYH3:debugZqKTD,focus,3241,off,1701964200757
debugREYH3:debugZqKTD,focus,35106,on,1701964235863
debugREYH3:debugZqKTD,focus,43758,off,1701964279621
debugREYH3:debugZqKTD,focus,2082,on,1701964281703
debugREYH3:debugZqKTD,focus,923,off,1701964282626
debugREYH3:debugZqKTD,focus,61946,on,1701964344572
debugREYH3:debugZqKTD,focus,1434,off,1701964346006
debugREYH3:debugZqKTD,focus,874,on,1701964346880
debugREYH3:debugZqKTD,focus,480,off,1701964347360
debugREYH3:debugZqKTD,focus,32988,on,1701964380348
debugREYH3:debugZqKTD,focus,42675,off,1701964423023
debugREYH3:debugZqKTD,focus,61523,on,1701964484546
debugREYH3:debugZqKTD,focus,2328,off,1701964486874
debugREYH3:debugZqKTD,focus,817,on,1701964487691
debugREYH3:debugZqKTD,focus,591,off,1701964488282
debugREYH3:debugZqKTD,focus,36011,on,1701964524293
debugREYH3:debugZqKTD,focus,45695,off,1701964569988
debugREYH3:debugZqKTD,focus,61346,on,1701964631334
debugREYH3:debugZqKTD,focus,1785,off,1701964633119
debugREYH3:debugZqKTD,focus,1004,on,1701964634123
debugREYH3:debugZqKTD,focus,1279,off,1701964635402
debugREYH3:debugZqKTD,focus,31779,on,1701964667181
debugREYH3:debugZqKTD,focus,1466,off,1701964668647
debugREYH3:debugZqKTD,focus,988,on,1701964669635
debugREYH3:debugZqKTD,focus,59209,off,1701964728844
debugREYH3:debugZqKTD,focus,62060,on,1701964790904
debugREYH3:debugZqKTD,focus,1161,off,1701964792065
debugREYH3:debugZqKTD,focus,1189,on,1701964793254
debugREYH3:debugZqKTD,focus,649,off,1701964793903
debugREYH3:debugZqKTD,focus,32174,on,1701964826077
debugREYH3:debugZqKTD,focus,49897,off,1701964875974
debugREYH3:debugZqKTD,focus,62207,on,1701964938181
debugREYH3:debugZqKTD,focus,1786,off,1701964939967
debugREYH3:debugZqKTD,focus,34371,on,1701964974338
debugREYH3:debugZqKTD,focus,49452,off,1701965023790
debugREYH3:debugZqKTD,focus,57623,on,1701965081413
debugREYH3:debugZqKTD,focus,1747,off,1701965083160
debugREYH3:debugZqKTD,focus,35868,on,1701965119028
debugREYH3:debugZqKTD,focus,76265,off,1701965195293
