debugqgJLl:debugrJ0Yu,focus,8236,on,1713886830843
debugqgJLl:debugrJ0Yu,window_resize,240,"[1280, 765]",1713886831083
debugqgJLl:debugrJ0Yu,window_resize,9312,"[1246, 633]",1713886840395
debugqgJLl:debugrJ0Yu,focus,3671,off,1713886844066
debugqgJLl:debugrJ0Yu,focus,10831,on,1713886854897
debugqgJLl:debugrJ0Yu,window_resize,10414,"[1280, 765]",1713886865311
debugLglnw:debugDpmDg,initialized,0,,1715092484807
debugLglnw:debugDpmDg,window_resize,0,"[830, 654]",1715092484807
debugLglnw:debugDpmDg,window_resize,8714,"[860, 654]",1715092493521
debugLglnw:debugDpmDg,focus,10733,off,1715092504254
debugLglnw:debugDpmDg,focus,10214,on,1715092514468
debugLglnw:debugDpmDg,focus,51510,off,1715092565978
debugLglnw:debugDpmDg,focus,12133,on,1715092578111
debugLglnw:debugDpmDg,focus,122366,off,1715092700477
debugLglnw:debugDpmDg,focus,10814,on,1715092711291
debugLglnw:debugDpmDg,focus,64376,off,1715092775667
debugLglnw:debugDpmDg,focus,389,on,1715092776056
debugLglnw:debugDpmDg,focus,50272,off,1715092826328
debugLglnw:debugDpmDg,focus,55918,on,1715092882246
debugLglnw:debugDpmDg,focus,224953,off,1715093107199
debugLglnw:debugDpmDg,focus,8199,on,1715093115398
debugLglnw:debugDpmDg,focus,99324,off,1715093214722
debugLglnw:debugDpmDg,focus,6252,on,1715093220974
debugLglnw:debugDpmDg,focus,139400,off,1715093360374
debugLglnw:debugDpmDg,focus,374,on,1715093360748
debugLglnw:debugDpmDg,focus,141140,off,1715093501888
debugLglnw:debugDpmDg,focus,59568,on,1715093561456
debugLglnw:debugDpmDg,focus,334532,off,1715093895988
debugLglnw:debugDpmDg,focus,10279,on,1715093906267
debugLglnw:debugDpmDg,focus,37524,off,1715093943791
debugLglnw:debugDpmDg,focus,413,on,1715093944204
debugLglnw:debugDpmDg,focus,5737,off,1715093949941
debugLglnw:debugDpmDg,focus,5477,on,1715093955418
debugLglnw:debugDpmDg,focus,285425,off,1715094240843
debugLglnw:debugDpmDg,focus,312,on,1715094241155
debugLglnw:debugDpmDg,focus,88386,off,1715094329541
debugLglnw:debugDpmDg,focus,16553,on,1715094346094
debugLglnw:debugDpmDg,focus,41938,off,1715094388032
debugLglnw:debugDpmDg,focus,10976,on,1715094399008
debugLglnw:debugDpmDg,focus,86715,off,1715094485723
debugLglnw:debugDpmDg,focus,58735,on,1715094544458
debugLglnw:debugDpmDg,focus,125551,off,1715094670009
debugLglnw:debugDpmDg,focus,5439,on,1715094675448
debugLglnw:debugDpmDg,focus,88317,off,1715094763765
debugLglnw:debugDpmDg,focus,9762,on,1715094773527
debugLglnw:debugDpmDg,focus,12579,off,1715094786106
debugLglnw:debugDpmDg,focus,13765,on,1715094799871
debugLglnw:debugDpmDg,window_resize,10463,"[739, 654]",1715094810334
debugLglnw:debugDpmDg,window_resize,1129,"[775, 654]",1715094811463
debugLglnw:debugDpmDg,focus,1544,off,1715094813007
debugLglnw:debugDpmDg,focus,73240,on,1715094886247
debugLglnw:debugDpmDg,focus,2744,off,1715094888991
debugLglnw:debugDpmDg,focus,2295,on,1715094891286
debugLglnw:debugDpmDg,window_resize,86629,"[886, 654]",1715094977915
debugLglnw:debugDpmDg,window_resize,165255,"[1065, 654]",1715095143170
debugLglnw:debugDpmDg,window_resize,105679,"[869, 654]",1715095248849
debugLglnw:debugDpmDg,window_resize,1272,"[1169, 654]",1715095250121
debugLglnw:debugDpmDg,window_resize,356,"[1176, 654]",1715095250477
debugLglnw:debugDpmDg,focus,30472,off,1715095280949
debugLglnw:debugDpmDg,focus,4637,on,1715095285586
debugLglnw:debugDpmDg,focus,8121,off,1715095293707
debugLglnw:debugDpmDg,focus,11574,on,1715095305281
debugdykhT:debugnPFav,initialized,0,,1715015674746
debugdykhT:debugnPFav,window_resize,0,"[1366, 662]",1715015674746
debugdykhT:debugnPFav,focus,3326,off,1715015678072
debugdykhT:debugnPFav,focus,715,on,1715015678787
debugdykhT:debugnPFav,focus,42728,off,1715015721515
debugdykhT:debugnPFav,focus,5823,on,1715015727338
debugdykhT:debugnPFav,window_resize,88657,"[1366, 768]",1715015815995
debugdykhT:debugnPFav,window_resize,43297,"[1366, 662]",1715015859292
debugdykhT:debugnPFav,focus,10493,off,1715015869785
debugdykhT:debugnPFav,focus,60754,on,1715015930539
debugdykhT:debugnPFav,focus,6404,off,1715015936943
debugdykhT:debugnPFav,focus,15265,on,1715015952208
debugdykhT:debugnPFav,focus,198242,off,1715016150450
debugdykhT:debugnPFav,focus,222634,on,1715016373084
debugdykhT:debugnPFav,focus,167112,off,1715016540196
debugdykhT:debugnPFav,focus,81921,on,1715016622117
debugdykhT:debugnPFav,focus,155631,off,1715016777748
debugdykhT:debugnPFav,focus,45775,on,1715016823523
debugdykhT:debugnPFav,focus,45102,off,1715016868625
debugdykhT:debugnPFav,focus,3506,on,1715016872131
debugdykhT:debugnPFav,focus,125792,off,1715016997923
debugdykhT:debugnPFav,focus,47273,on,1715017045196
debugdykhT:debugnPFav,focus,153930,off,1715017199126
debugdykhT:debugnPFav,focus,144758,on,1715017343884
debugdykhT:debugnPFav,focus,38013,off,1715017381897
debugdykhT:debugnPFav,focus,5420,on,1715017387317
debugdykhT:debugnPFav,focus,100333,off,1715017487650
debugdykhT:debugnPFav,focus,2287,on,1715017489937
debugdykhT:debugnPFav,focus,10722,off,1715017500659
debugdykhT:debugnPFav,focus,78002,on,1715017578661
debugdykhT:debugnPFav,focus,167650,off,1715017746311
debugdykhT:debugnPFav,focus,109478,on,1715017855789
debugdykhT:debugnPFav,focus,163448,off,1715018019237
debugdykhT:debugnPFav,focus,52159,on,1715018071396
debugdykhT:debugnPFav,focus,44919,off,1715018116315
debugdykhT:debugnPFav,focus,8547,on,1715018124862
debugdykhT:debugnPFav,focus,30171,off,1715018155033
debugdykhT:debugnPFav,focus,1344,on,1715018156377
debugdykhT:debugnPFav,focus,11476,off,1715018167853
debugdykhT:debugnPFav,focus,14456,on,1715018182309
debugdykhT:debugnPFav,focus,1763,off,1715018184072
debugdykhT:debugnPFav,focus,569,on,1715018184641
debugdykhT:debugnPFav,focus,5462,off,1715018190103
debugdykhT:debugnPFav,focus,1324,on,1715018191427
debugdykhT:debugnPFav,focus,69252,off,1715018260679
debugdykhT:debugnPFav,focus,4004,on,1715018264683
debugdykhT:debugnPFav,focus,1677,off,1715018266360
debugdykhT:debugnPFav,focus,847,on,1715018267207
debugdykhT:debugnPFav,focus,52407,off,1715018319614
debugdykhT:debugnPFav,focus,49475,on,1715018369089
debugdykhT:debugnPFav,focus,75482,off,1715018444571
debugdykhT:debugnPFav,focus,114585,on,1715018559156
debugdykhT:debugnPFav,focus,46857,off,1715018606013
debugdykhT:debugnPFav,focus,3010,on,1715018609023
debugdykhT:debugnPFav,focus,26503,off,1715018635526
debugdykhT:debugnPFav,focus,4951,on,1715018640477
debugdykhT:debugnPFav,focus,37929,off,1715018678406
debugdykhT:debugnPFav,focus,27181,on,1715018705587
debugdykhT:debugnPFav,focus,8233,off,1715018713820
debugdykhT:debugnPFav,focus,106560,on,1715018820380
debugdykhT:debugnPFav,focus,89993,off,1715018910373
debugdykhT:debugnPFav,focus,75224,on,1715018985597
debugdykhT:debugnPFav,focus,33750,off,1715019019347
debugdykhT:debugnPFav,focus,3550,on,1715019022897
debugdykhT:debugnPFav,focus,3830,off,1715019026727
debugdykhT:debugnPFav,focus,195152,on,1715019221879
debugdykhT:debugnPFav,focus,60874,off,1715019282753
debugdykhT:debugnPFav,focus,51273,on,1715019334026
debugdykhT:debugnPFav,focus,9708,off,1715019343734
debugdykhT:debugnPFav,focus,36249,on,1715019379983
debugu3aBr:debugujzJ1,initialized,0,,1701961324944
debugu3aBr:debugujzJ1,window_resize,0,"[1024, 664]",1701961324944
debugu3aBr:debugujzJ1,focus,43321,off,1701961368265
debugu3aBr:debugujzJ1,focus,48950,on,1701961417215
debugu3aBr:debugujzJ1,focus,46357,off,1701961463572
debugu3aBr:debugujzJ1,focus,16763,on,1701961480335
debugu3aBr:debugujzJ1,focus,180262,off,1701961660597
debugu3aBr:debugujzJ1,focus,4952,on,1701961665549
debugu3aBr:debugujzJ1,window_resize,264,"[1366, 680]",1701961665813
debugu3aBr:debugujzJ1,focus,1514,off,1701961667327
debugu3aBr:debugujzJ1,focus,315,on,1701961667642
debugu3aBr:debugujzJ1,focus,89734,off,1701961757376
debugu3aBr:debugujzJ1,focus,2836,on,1701961760212
debugu3aBr:debugujzJ1,window_resize,1538,"[1707, 850]",1701961761750
debugu3aBr:debugujzJ1,window_resize,756,"[2049, 1020]",1701961762506
debugu3aBr:debugujzJ1,window_resize,1035,"[1366, 680]",1701961763541
debugu3aBr:debugujzJ1,window_resize,381,"[1093, 544]",1701961763922
debugu3aBr:debugujzJ1,focus,6157,off,1701961770079
debugu3aBr:debugujzJ1,focus,4475,on,1701961774554
debugu3aBr:debugujzJ1,focus,47657,off,1701961822211
debugu3aBr:debugujzJ1,focus,4136,on,1701961826347
debugu3aBr:debugujzJ1,focus,5285,off,1701961831632
debugu3aBr:debugujzJ1,focus,1976,on,1701961833608
debugmOe8B:debugs76CJ,initialized,0,,1698251141069
debugmOe8B:debugs76CJ,window_resize,0,"[1024, 740]",1698251141069
debugmOe8B:debugs76CJ,window_resize,23415,"[1440, 900]",1698251164484
debugmOe8B:debugs76CJ,window_resize,18394,"[1024, 740]",1698251182878
debugmOe8B:debugs76CJ,focus,1031,off,1698251183909
debugmOe8B:debugs76CJ,focus,9556,on,1698251193465
debugmOe8B:debugs76CJ,window_resize,1369,"[1440, 900]",1698251194834
debugALq8e:debugBSOSg,initialized,0,,1698253892524
debugALq8e:debugBSOSg,window_resize,1,"[1366, 1024]",1698253892525
debugALq8e:debugBSOSg,window_resize,378,"[1366, 905]",1698253892903
debugALq8e:debugBSOSg,window_resize,3272213,"[1366, 980]",1698257165116
debugALq8e:debugBSOSg,window_resize,241012,"[1366, 905]",1698257406128
debugALq8e:debugBSOSg,window_resize,256207,"[1366, 980]",1698257662335
debugALq8e:debugBSOSg,window_resize,5800,"[1366, 905]",1698257668135
debugALq8e:debugBSOSg,window_resize,10585,"[1366, 905]",1698257678720
debugALq8e:debugBSOSg,window_resize,1052,"[1366, 980]",1698257679772
debugeoenq:debugiHY4r,initialized,0,,1698251109829
debugeoenq:debugiHY4r,window_resize,0,"[1024, 740]",1698251109829
debugeoenq:debugiHY4r,focus,41432,off,1698251151261
debugeoenq:debugiHY4r,focus,10981,on,1698251162242
debugeoenq:debugiHY4r,window_resize,10676,"[1440, 900]",1698251172918
debugh5UA1:debugTkmbZ,initialized,0,,1698251116677
debugh5UA1:debugTkmbZ,window_resize,0,"[1028, 752]",1698251116677
debugh5UA1:debugTkmbZ,window_resize,5877,"[1536, 766]",1698251122554
debugh5UA1:debugTkmbZ,focus,56897,off,1698251179451
debugh5UA1:debugTkmbZ,focus,31186,on,1698251210637
debugh5UA1:debugTkmbZ,focus,19844,off,1698251230481
debugh5UA1:debugTkmbZ,focus,2265,on,1698251232746
debugh5UA1:debugTkmbZ,focus,320,off,1698251233066
debugh5UA1:debugTkmbZ,focus,4674,on,1698251237740
debugh5UA1:debugTkmbZ,focus,1,off,1698251237741
debugh5UA1:debugTkmbZ,focus,16,on,1698251237757
debugh5UA1:debugTkmbZ,focus,19,off,1698251237776
debugh5UA1:debugTkmbZ,focus,1479,on,1698251239255
debugh5UA1:debugTkmbZ,window_resize,12366,"[1028, 752]",1698251251621
debugh5UA1:debugTkmbZ,focus,1546,off,1698251253167
debugh5UA1:debugTkmbZ,focus,6965,on,1698251260132
debugh5UA1:debugTkmbZ,window_resize,1733,"[1536, 766]",1698251261865
debugI9ICW:debugTWM0a,initialized,0,,1698251492123
debugI9ICW:debugTWM0a,window_resize,1,"[1024, 650]",1698251492124
debug4NzjE:debugU1Mcr,initialized,0,,1701964131138
debug4NzjE:debugU1Mcr,window_resize,1,"[1024, 768]",1701964131139
debug4NzjE:debugU1Mcr,focus,15272,off,1701964146411
debug4NzjE:debugU1Mcr,focus,468,on,1701964146879
debug4NzjE:debugU1Mcr,window_resize,217,"[1616, 792]",1701964147096
debugTRamn:debughdFuU,initialized,0,,1714740351106
debugTRamn:debughdFuU,window_resize,0,"[767, 847]",1714740351106
debugTRamn:debughdFuU,focus,3284,on,1714740354390
debugTRamn:debughdFuU,window_resize,667,"[852, 941]",1714740355057
debugTRamn:debughdFuU,focus,214,off,1714740355271
debugTRamn:debughdFuU,window_resize,908,"[959, 1059]",1714740356179
debugTRamn:debughdFuU,focus,2776,on,1714740358955
debugTRamn:debughdFuU,focus,894,off,1714740359849
debugTRamn:debughdFuU,focus,1837,on,1714740361686
debugTRamn:debughdFuU,focus,1794,off,1714740363480
debugTRamn:debughdFuU,focus,1995,on,1714740365475
debugTRamn:debughdFuU,focus,2984,off,1714740368459
debugTRamn:debughdFuU,focus,1452,on,1714740369911
debugTRamn:debughdFuU,focus,1911,off,1714740371822
debugTRamn:debughdFuU,focus,24387,on,1714740396209
debugTRamn:debughdFuU,focus,1960,off,1714740398169
debugTRamn:debughdFuU,focus,3834,on,1714740402003
debugTRamn:debughdFuU,focus,1031,off,1714740403034
debugTRamn:debughdFuU,focus,3619,on,1714740406653
debugTRamn:debughdFuU,focus,1305,off,1714740407958
debugTRamn:debughdFuU,focus,4428,on,1714740412386
debugTRamn:debughdFuU,focus,982,off,1714740413368
debugTRamn:debughdFuU,focus,1010,on,1714740414378
debugTRamn:debughdFuU,focus,3007,off,1714740417385
debugTRamn:debughdFuU,focus,4332,on,1714740421717
debugTRamn:debughdFuU,focus,4284,off,1714740426001
debugTRamn:debughdFuU,focus,1638,on,1714740427639
debugTRamn:debughdFuU,focus,1647,off,1714740429286
debugTRamn:debughdFuU,focus,21300,on,1714740450586
debugTRamn:debughdFuU,focus,1183,off,1714740451769
debugTRamn:debughdFuU,focus,1892,on,1714740453661
debugTRamn:debughdFuU,focus,989,off,1714740454650
debugTRamn:debughdFuU,focus,23680,on,1714740478330
debugTRamn:debughdFuU,focus,3604,off,1714740481934
debugTRamn:debughdFuU,focus,39720,on,1714740521654
debugTRamn:debughdFuU,focus,30924,off,1714740552578
debugTRamn:debughdFuU,focus,1426,on,1714740554004
debugTRamn:debughdFuU,focus,3432,off,1714740557436
debugTRamn:debughdFuU,focus,38185,on,1714740595621
debugTRamn:debughdFuU,focus,984,off,1714740596605
debugTRamn:debughdFuU,focus,46585,on,1714740643190
debugTRamn:debughdFuU,focus,5548,off,1714740648738
debugTRamn:debughdFuU,focus,736,on,1714740649474
debugTRamn:debughdFuU,focus,624,off,1714740650098
debugTRamn:debughdFuU,focus,38695,on,1714740688793
debugTRamn:debughdFuU,focus,659,off,1714740689452
debugTRamn:debughdFuU,focus,620,on,1714740690072
debugTRamn:debughdFuU,focus,740,off,1714740690812
debugTRamn:debughdFuU,focus,15561,on,1714740706373
debugTRamn:debughdFuU,focus,769,off,1714740707142
debugTRamn:debughdFuU,focus,1341,on,1714740708483
debugTRamn:debughdFuU,focus,1012,off,1714740709495
debugTRamn:debughdFuU,focus,18933,on,1714740728428
debugTRamn:debughdFuU,focus,8915,off,1714740737343
debugTRamn:debughdFuU,focus,846,on,1714740738189
debugTRamn:debughdFuU,window_resize,334,"[1285, 973]",1714740738523
debugTRamn:debughdFuU,focus,582,off,1714740739105
debugTRamn:debughdFuU,focus,1776,on,1714740740881
debugTRamn:debughdFuU,focus,2387,off,1714740743268
debugTRamn:debughdFuU,focus,3271,on,1714740746539
debugTRamn:debughdFuU,focus,2186,off,1714740748725
debugTRamn:debughdFuU,focus,2012,on,1714740750737
debugTRamn:debughdFuU,window_resize,1007,"[959, 1059]",1714740751744
debugTRamn:debughdFuU,focus,362,off,1714740752106
debugTRamn:debughdFuU,focus,6521,on,1714740758627
debugTRamn:debughdFuU,focus,2384,off,1714740761011
debugTRamn:debughdFuU,focus,4439,on,1714740765450
debugTRamn:debughdFuU,focus,2894,off,1714740768344
debugTRamn:debughdFuU,focus,76657,on,1714740845001
debugTRamn:debughdFuU,focus,2381,off,1714740847382
debugTRamn:debughdFuU,focus,27981,on,1714740875363
debugTRamn:debughdFuU,focus,1477,off,1714740876840
debugTRamn:debughdFuU,focus,5369,on,1714740882209
debugTRamn:debughdFuU,focus,2565,off,1714740884774
debugTRamn:debughdFuU,focus,7295,on,1714740892069
debugTRamn:debughdFuU,focus,14743,off,1714740906812
debugTRamn:debughdFuU,focus,85,on,1714740906897
debugTRamn:debughdFuU,focus,969,off,1714740907866
debugTRamn:debughdFuU,focus,1577,on,1714740909443
debugTRamn:debughdFuU,focus,3492,off,1714740912935
debugTRamn:debughdFuU,focus,61756,on,1714740974691
debugTRamn:debughdFuU,focus,475,off,1714740975166
debugTRamn:debughdFuU,focus,94782,on,1714741069948
debugTRamn:debughdFuU,focus,2233,off,1714741072181
debugTRamn:debughdFuU,focus,231649,on,1714741303830
debugTRamn:debughdFuU,focus,9248,off,1714741313078
debugTRamn:debughdFuU,focus,1920544,on,1714743233622
debugTRamn:debughdFuU,focus,1957,off,1714743235579
debugTRamn:debughdFuU,focus,1039,on,1714743236618
debugTRamn:debughdFuU,focus,35112,off,1714743271730
debugTRamn:debughdFuU,focus,92871,on,1714743364601
debugTRamn:debughdFuU,focus,1440,off,1714743366041
debugTRamn:debughdFuU,focus,4872,on,1714743370913
debugBYD4l:debug6XWG1,initialized,0,,1702480406139
debugBYD4l:debug6XWG1,window_resize,1,"[1024, 646]",1702480406140
debugBYD4l:debug6XWG1,window_resize,30867,"[1366, 662]",1702480437007
debugBYD4l:debug6XWG1,focus,204508,off,1702480641515
debugBYD4l:debug6XWG1,focus,13794,on,1702480655309
debugpkcOl:debugms03R,initialized,0,,1701964096169
debugpkcOl:debugms03R,window_resize,0,"[1680, 1050]",1701964096169
debugpkcOl:debugms03R,window_resize,1805002,"[1680, 1004]",1701965901171
debugpkcOl:debugms03R,window_resize,233,"[1680, 1050]",1701965901404
debugpkcOl:debugms03R,window_resize,655992,"[1680, 1004]",1701966557396
debugpkcOl:debugms03R,window_resize,234,"[1680, 1050]",1701966557630
debugpkcOl:debugms03R,window_resize,3011300,"[1680, 1004]",1701969568930
debugpkcOl:debugms03R,window_resize,366,"[1680, 1050]",1701969569296
debugG2YMv:debugqL9Br,initialized,0,,1711991826705
debugG2YMv:debugqL9Br,window_resize,0,"[1023, 746]",1711991826705
debugG2YMv:debugqL9Br,focus,30956,off,1711991857661
debugG2YMv:debugqL9Br,focus,4012,on,1711991861673
debugG2YMv:debugqL9Br,window_resize,53562,"[1536, 760]",1711991915235
debugG2YMv:debugqL9Br,focus,318016,off,1711992233251
debugG2YMv:debugqL9Br,focus,4022,on,1711992237273
debugG2YMv:debugqL9Br,focus,457043,off,1711992694316
debugG2YMv:debugqL9Br,focus,1875,on,1711992696191
debugG2YMv:debugqL9Br,focus,1005,off,1711992697196
debugG2YMv:debugqL9Br,focus,3312,on,1711992700508
debugG2YMv:debugqL9Br,focus,314172,off,1711993014680
debugG2YMv:debugqL9Br,focus,2608,on,1711993017288
debugmYo6S:debugFxjMx,initialized,0,,1712591170344
debugmYo6S:debugFxjMx,window_resize,0,"[1024, 668]",1712591170344
debugmYo6S:debugFxjMx,window_resize,32430,"[1366, 672]",1712591202774
debugmYo6S:debugFxjMx,window_resize,11777,"[1024, 668]",1712591214551
debugmYo6S:debugFxjMx,window_resize,2125,"[1366, 672]",1712591216676
debugmYo6S:debugFxjMx,focus,18447,off,1712591235123
debugmYo6S:debugFxjMx,focus,3513,on,1712591238636
debugmYo6S:debugFxjMx,focus,5080,off,1712591243716
debugmYo6S:debugFxjMx,focus,8276,on,1712591251992
debugmYo6S:debugFxjMx,window_resize,26980,"[1366, 733]",1712591278972
debugmYo6S:debugFxjMx,window_resize,16234,"[1366, 672]",1712591295206
debugmYo6S:debugFxjMx,focus,5148,off,1712591300354
debugmYo6S:debugFxjMx,focus,9710,on,1712591310064
debugmYo6S:debugFxjMx,window_resize,2556,"[1366, 733]",1712591312620
debug9dW1K:debug5hHhd,initialized,0,,1712070446821
debug9dW1K:debug5hHhd,window_resize,0,"[1366, 674]",1712070446821
debug0IV5M:debugZn6Ph,initialized,0,,1712672103678
debug0IV5M:debugZn6Ph,window_resize,0,"[1028, 495]",1712672103678
debug0IV5M:debugZn6Ph,window_resize,27351,"[1094, 510]",1712672131029
debug0IV5M:debugZn6Ph,focus,7231,off,1712672138260
debug0IV5M:debugZn6Ph,focus,5805,on,1712672144065
debugYEY3v:debugqXy30,initialized,0,,1712073516569
debugYEY3v:debugqXy30,window_resize,0,"[1025, 652]",1712073516569
debugYEY3v:debugqXy30,window_resize,120446,"[1280, 665]",1712073637015
debugYEY3v:debugqXy30,focus,243063,off,1712073880078
debugYEY3v:debugqXy30,focus,11553,on,1712073891631
debug9Otgh:debug3miQM,initialized,0,,1712073380029
debug9Otgh:debug3miQM,window_resize,0,"[1024, 767]",1712073380029
debug9Otgh:debug3miQM,focus,13970,off,1712073393999
debug9Otgh:debug3miQM,focus,8176,on,1712073402175
debug9Otgh:debug3miQM,focus,358221,off,1712073760396
debug9Otgh:debug3miQM,focus,6030,on,1712073766426
debug9Otgh:debug3miQM,focus,25997,off,1712073792423
debug9Otgh:debug3miQM,focus,4514,on,1712073796937
debug9Otgh:debug3miQM,focus,781961,off,1712074578898
debug9Otgh:debug3miQM,focus,4412,on,1712074583310
debug9Otgh:debug3miQM,window_resize,196133,"[1123, 767]",1712074779443
debug9Otgh:debug3miQM,window_resize,490,"[1172, 767]",1712074779933
debug9Otgh:debug3miQM,focus,191109,off,1712074971042
debug9Otgh:debug3miQM,focus,84403,on,1712075055445
debug9Otgh:debug3miQM,focus,439917,off,1712075495362
debug9Otgh:debug3miQM,focus,62163,on,1712075557525
debug9Otgh:debug3miQM,focus,241861,off,1712075799386
debug9Otgh:debug3miQM,focus,77788,on,1712075877174
debug9Otgh:debug3miQM,focus,484391,off,1712076361565
debug9Otgh:debug3miQM,focus,81,on,1712076361646
debugHGQiP:debugwgLJ7,initialized,0,,1712152129858
debugHGQiP:debugwgLJ7,window_resize,0,"[1024, 698]",1712152129858
debugHGQiP:debugwgLJ7,window_resize,8040,"[1360, 712]",1712152137898
debugHGQiP:debugwgLJ7,window_resize,4470,"[1360, 768]",1712152142368
debugYNmdQ:debugvryzI,initialized,0,,1702481613648
debugYNmdQ:debugvryzI,window_resize,0,"[1032, 608]",1702481613648
debugYNmdQ:debugvryzI,focus,1700,off,1702481615348
debugYNmdQ:debugvryzI,focus,139460,on,1702481754808
debugYNmdQ:debugvryzI,window_resize,2746,"[1553, 946]",1702481757554
debugYNmdQ:debugvryzI,focus,191616,off,1702481949170
debugYNmdQ:debugvryzI,focus,1573,on,1702481950743
debugYNmdQ:debugvryzI,focus,120186,off,1702482070929
debugYNmdQ:debugvryzI,focus,317575,on,1702482388504
debugYNmdQ:debugvryzI,focus,2752,off,1702482391256
debugYNmdQ:debugvryzI,focus,43366,on,1702482434622
debugYNmdQ:debugvryzI,focus,6541,off,1702482441163
debugYNmdQ:debugvryzI,focus,5488,on,1702482446651
debugYNmdQ:debugvryzI,focus,119301,off,1702482565952
debugYNmdQ:debugvryzI,focus,7357,on,1702482573309
debugYNmdQ:debugvryzI,focus,10605,off,1702482583914
debugYNmdQ:debugvryzI,focus,10698,on,1702482594612
debugYNmdQ:debugvryzI,focus,134365,off,1702482728977
debugYNmdQ:debugvryzI,focus,15564,on,1702482744541
debugYNmdQ:debugvryzI,focus,21478,off,1702482766019
debugYNmdQ:debugvryzI,focus,2586,on,1702482768605
debugYNmdQ:debugvryzI,focus,81478,off,1702482850083
debugYNmdQ:debugvryzI,focus,2774,on,1702482852857
debugYNmdQ:debugvryzI,focus,71863,off,1702482924720
debugYNmdQ:debugvryzI,focus,3819,on,1702482928539
debugYNmdQ:debugvryzI,focus,515974,off,1702483444513
debugYNmdQ:debugvryzI,focus,257994,on,1702483702507
debugYNmdQ:debugvryzI,focus,28391,off,1702483730898
debugYNmdQ:debugvryzI,focus,22497,on,1702483753395
debugYNmdQ:debugvryzI,focus,121639,off,1702483875034
debugYNmdQ:debugvryzI,focus,7209,on,1702483882243
debugYNmdQ:debugvryzI,focus,237831,off,1702484120074
debugYNmdQ:debugvryzI,focus,71518,on,1702484191592
debugYNmdQ:debugvryzI,focus,7750,off,1702484199342
debugYNmdQ:debugvryzI,focus,7177,on,1702484206519
debugYNmdQ:debugvryzI,focus,9885,off,1702484216404
debugYNmdQ:debugvryzI,focus,65448,on,1702484281852
debugYNmdQ:debugvryzI,focus,62243,off,1702484344095
debugYNmdQ:debugvryzI,focus,110848,on,1702484454943
debugYNmdQ:debugvryzI,focus,40600,off,1702484495543
debugYNmdQ:debugvryzI,focus,6021,on,1702484501564
debugYNmdQ:debugvryzI,focus,3276,off,1702484504840
debugYNmdQ:debugvryzI,focus,8574,on,1702484513414
debugYNmdQ:debugvryzI,focus,193,off,1702484513607
debugYNmdQ:debugvryzI,focus,842,on,1702484514449
debugYNmdQ:debugvryzI,focus,3392,off,1702484517841
debugYNmdQ:debugvryzI,focus,6380,on,1702484524221
debugYNmdQ:debugvryzI,focus,12627,off,1702484536848
debugYNmdQ:debugvryzI,focus,71350,on,1702484608198
debugYNmdQ:debugvryzI,focus,8463,off,1702484616661
debugYNmdQ:debugvryzI,focus,14845,on,1702484631506
debugYNmdQ:debugvryzI,focus,43539,off,1702484675045
debugYNmdQ:debugvryzI,focus,22354,on,1702484697399
debugYNmdQ:debugvryzI,focus,114301,off,1702484811700
debugYNmdQ:debugvryzI,focus,4623,on,1702484816323
debugYNmdQ:debugvryzI,focus,19644,off,1702484835967
debugYNmdQ:debugvryzI,focus,1782,on,1702484837749
debugYNmdQ:debugvryzI,focus,223934,off,1702485061683
debugYNmdQ:debugvryzI,focus,2942,on,1702485064625
debugYNmdQ:debugvryzI,focus,9465,off,1702485074090
debugYNmdQ:debugvryzI,focus,4666,on,1702485078756
debugHSYeF:debugqb814,initialized,0,,1712769234218
debugHSYeF:debugqb814,window_resize,1,"[1280, 614]",1712769234219
debugkkd53:debugKIjiS,initialized,0,,1712152306041
debugkkd53:debugKIjiS,window_resize,0,"[1024, 767]",1712152306041
debugkkd53:debugKIjiS,focus,68926,off,1712152374967
debugkkd53:debugKIjiS,focus,3085,on,1712152378052
debugw3Dn6:debugwhDAl,initialized,0,,1712153465399
debugw3Dn6:debugwhDAl,window_resize,0,"[1028, 752]",1712153465399
debugw3Dn6:debugwhDAl,window_resize,16438,"[1536, 766]",1712153481837
debugw3Dn6:debugwhDAl,focus,46956,off,1712153528793
debugw3Dn6:debugwhDAl,focus,4520,on,1712153533313
debugw3Dn6:debugwhDAl,focus,1822,off,1712153535135
debugw3Dn6:debugwhDAl,focus,1904,on,1712153537039
debugw3Dn6:debugwhDAl,focus,902,off,1712153537941
debugw3Dn6:debugwhDAl,focus,8816,on,1712153546757
debugw3Dn6:debugwhDAl,focus,115440,off,1712153662197
debugw3Dn6:debugwhDAl,focus,3857,on,1712153666054
debugw3Dn6:debugwhDAl,focus,202941,off,1712153868995
debugw3Dn6:debugwhDAl,focus,34435,on,1712153903430
debugw3Dn6:debugwhDAl,focus,512221,off,1712154415651
debugw3Dn6:debugwhDAl,focus,122325,on,1712154537976
debugw3Dn6:debugwhDAl,focus,1019346,on,1712155557322
debugw3Dn6:debugwhDAl,focus,2127,off,1712155559449
debugw3Dn6:debugwhDAl,focus,6553,on,1712155566002
debugw3Dn6:debugwhDAl,focus,166861,off,1712155732863
debugw3Dn6:debugwhDAl,focus,12401,on,1712155745264
debugw3Dn6:debugwhDAl,focus,3559267,off,1712159304531
