debug0aDAS:debugmALxo,21,1653187818688,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""390"", ""content"": ""The impostor appears now at a venue with multiple people. "", ""importance"": ""2"", ""time"": 28486, ""tag"": ""test_seg8_desc""}"
debug0aDAS:debugmALxo,22,1653187897666,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""450"", ""watch_duration"": 60024, ""tag"": ""test_seg9_view""}"
debug0aDAS:debugmALxo,23,1653187935122,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""480"", ""watch_duration"": 30029, ""tag"": ""test_seg10_view""}"
debug0aDAS:debugmALxo,24,1653188101413,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""480"", ""content"": ""The impostor Frank is shown to be inspired by the talk. He also showed some affection towards the speaker who seemed like a mentor or could maybe even be a father."", ""importance"": ""5"", ""time"": 162711, ""tag"": ""test_seg10_desc""}"
debug0aDAS:debugmALxo,25,1653188166486,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""540"", ""watch_duration"": 60048, ""tag"": ""test_seg11_view""}"
debug0aDAS:debugmALxo,26,1653188202640,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""570"", ""watch_duration"": 30033, ""tag"": ""test_seg12_view""}"
debug0aDAS:debugmALxo,27,1653188254323,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""570"", ""content"": ""The impostor was dancing with a partner in what seemed to be a family reunion. "", ""importance"": ""5"", ""time"": 47875, ""tag"": ""test_seg12_desc""}"
debug0aDAS:debugmALxo,28,1653188319863,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""630"", ""watch_duration"": 60043, ""tag"": ""test_seg13_view""}"
debug0aDAS:debugmALxo,29,1653188355809,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""660"", ""watch_duration"": 30083, ""tag"": ""test_seg14_view""}"
debug0aDAS:debugmALxo,30,1653188435148,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""660"", ""content"": ""They show the father of the impostor and the impostor going to a store. The father does a trick to steal the stores' worker's necklace. It seems like this is one of the first approaches of the impostor to trickery."", ""importance"": ""6"", ""time"": 75894, ""tag"": ""test_seg14_desc""}"
debugGbOgh:debuglilEn,0,1653191517276,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugGbOgh:debuglilEn,1,1653191526933,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 9654}"
debugGbOgh:debuglilEn,2,1653191530665,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3730}"
debugGbOgh:debuglilEn,3,1653191534041,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 3374}"
debugGbOgh:debuglilEn,4,1653191534047,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugGbOgh:debuglilEn,5,1653191537581,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugGbOgh:debuglilEn,6,1653191576674,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12605, ""tag"": ""prac_segA_view""}"
debugGbOgh:debuglilEn,7,1653191611952,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20620, ""tag"": ""prac_segB_view""}"
debugGbOgh:debuglilEn,8,1653191627325,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Random Sentence"", ""importance"": ""3"", ""time"": 5705, ""tag"": ""prac_segB_desc""}"
debugGbOgh:debuglilEn,9,1653191648364,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16117, ""tag"": ""prac_segC_view""}"
debugGbOgh:debuglilEn,10,1653191723194,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_0.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""70"", ""watch_duration"": 70053, ""tag"": ""test_seg1_view""}"
debugGbOgh:debuglilEn,11,1653191789582,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""100"", ""watch_duration"": 30051, ""tag"": ""test_seg2_view""}"
debugGbOgh:debuglilEn,12,1653191821035,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""100"", ""content"": ""Random Sentence"", ""importance"": ""5"", ""time"": 6584, ""tag"": ""test_seg2_desc""}"
debugGbOgh:debuglilEn,13,1653191885733,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""160"", ""watch_duration"": 60032, ""tag"": ""test_seg3_view""}"
debugGbOgh:debuglilEn,14,1653191922576,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""190"", ""watch_duration"": 30139, ""tag"": ""test_seg4_view""}"
debugGbOgh:debuglilEn,15,1653191938782,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""190"", ""content"": ""Random Sentence"", ""importance"": ""5"", ""time"": 12671, ""tag"": ""test_seg4_desc""}"
debugGbOgh:debuglilEn,16,1653192003701,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""250"", ""watch_duration"": 60012, ""tag"": ""test_seg5_view""}"
debugGbOgh:debuglilEn,17,1653192049238,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_5.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""280"", ""watch_duration"": 30060, ""tag"": ""test_seg6_view""}"
debugGbOgh:debuglilEn,18,1653192069492,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""280"", ""content"": ""Random Sentence"", ""importance"": ""5"", ""time"": 16414, ""tag"": ""test_seg6_desc""}"
debugGbOgh:debuglilEn,19,1653192134978,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""340"", ""watch_duration"": 60036, ""tag"": ""test_seg7_view""}"
debugGbOgh:debuglilEn,20,1653192182101,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""370"", ""watch_duration"": 30032, ""tag"": ""test_seg8_view""}"
debugGbOgh:debuglilEn,21,1653192196698,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""370"", ""content"": ""Random Sentence"", ""importance"": ""5"", ""time"": 9681, ""tag"": ""test_seg8_desc""}"
debugGbOgh:debuglilEn,22,1653192263126,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""430"", ""watch_duration"": 60029, ""tag"": ""test_seg9_view""}"
debugGbOgh:debuglilEn,23,1653192300545,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""460"", ""watch_duration"": 30113, ""tag"": ""test_seg10_view""}"
debugGbOgh:debuglilEn,24,1653192316043,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""460"", ""content"": ""Random Sentence"", ""importance"": ""3"", ""time"": 11939, ""tag"": ""test_seg10_desc""}"
debugGbOgh:debuglilEn,25,1653192380866,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""520"", ""watch_duration"": 60041, ""tag"": ""test_seg11_view""}"
debugGbOgh:debuglilEn,26,1653192415841,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""550"", ""watch_duration"": 30125, ""tag"": ""test_seg12_view""}"
debugGbOgh:debuglilEn,27,1653192426418,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""550"", ""content"": ""Random Sentence"", ""importance"": ""5"", ""time"": 7128, ""tag"": ""test_seg12_desc""}"
debugGbOgh:debuglilEn,28,1653192491246,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""610"", ""watch_duration"": 60024, ""tag"": ""test_seg13_view""}"
debugGbOgh:debuglilEn,29,1653192545658,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""640"", ""watch_duration"": 30123, ""tag"": ""test_seg14_view""}"
debugGbOgh:debuglilEn,30,1653192561087,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""640"", ""content"": ""Random Sentence "", ""importance"": ""3"", ""time"": 11869, ""tag"": ""test_seg14_desc""}"
debugyJ0Bt:debugJ6WE2,0,1656004145917,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugyJ0Bt:debugJ6WE2,1,1656004146844,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 922}"
debugyJ0Bt:debugJ6WE2,2,1656004147743,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 895}"
debugyJ0Bt:debugJ6WE2,3,1656004148526,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 781}"
debugyJ0Bt:debugJ6WE2,4,1656004148532,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugyJ0Bt:debugJ6WE2,5,1656004151195,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugRuXmz:debugtmM2Y,0,1656004204004,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugRuXmz:debugtmM2Y,1,1656004211380,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 7367}"
debugRuXmz:debugtmM2Y,2,1656004212113,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 729}"
debugRuXmz:debugtmM2Y,3,1656004212931,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 815}"
debugRuXmz:debugtmM2Y,4,1656004212944,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugRuXmz:debugtmM2Y,5,1656004216199,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug2aGBd:debugdKc1r,0,1656004245702,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug2aGBd:debugdKc1r,1,1656004246681,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 970}"
debug2aGBd:debugdKc1r,2,1656004247698,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 1012}"
debug2aGBd:debugdKc1r,3,1656004248410,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 708}"
debug2aGBd:debugdKc1r,4,1656004248417,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug2aGBd:debugdKc1r,5,1656004252512,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugkhLoR:debugTWIXk,0,1663854923107,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugkhLoR:debugTWIXk,1,1663854926762,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 3653}"
debugkhLoR:debugTWIXk,2,1663854929387,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 2622}"
debugkhLoR:debugTWIXk,3,1663854936941,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 7553}"
debugkhLoR:debugTWIXk,4,1663854936946,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugkhLoR:debugTWIXk,5,1663854941820,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugkhLoR:debugTWIXk,6,1663855000666,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12907, ""tag"": ""prac_segA_view""}"
debugkhLoR:debugTWIXk,7,1663855027028,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20642, ""tag"": ""prac_segB_view""}"
debugkhLoR:debugTWIXk,8,1663855072765,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Buffalos were arguing about whether something in the water was a log or a crocodile. One hit in with a rock, then poked with a stick then got on top of it and appeared to believe it was a log"", ""importance"": ""6"", ""time"": 43078, ""tag"": ""prac_segB_desc""}"
debugkhLoR:debugTWIXk,9,1663855092481,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16780, ""tag"": ""prac_segC_view""}"
debugkhLoR:debugTWIXk,10,1663855187613,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_0.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""90"", ""watch_duration"": 90047, ""tag"": ""test_seg1_view""}"
debugkhLoR:debugTWIXk,11,1663855221284,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""120"", ""watch_duration"": 30140, ""tag"": ""test_seg2_view""}"
debugkhLoR:debugTWIXk,12,1663855264531,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""120"", ""content"": ""one of the men said that he was caught by carl hanmaddy and it showed a link of tom cruise saying his name (carl hanmaddy) a few times to some men under umbrellas in the rain"", ""importance"": ""5"", ""time"": 40284, ""tag"": ""test_seg2_desc""}"
debugkhLoR:debugTWIXk,13,1663855328876,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""180"", ""watch_duration"": 60055, ""tag"": ""test_seg3_view""}"
debugkhLoR:debugTWIXk,14,1663855362935,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""210"", ""watch_duration"": 30058, ""tag"": ""test_seg4_view""}"
debugkhLoR:debugTWIXk,15,1663855415159,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""210"", ""content"": ""in the prison carl/tom hanks is seeing a prisoner, presumably the pilot conman, who keeps coughing really badly and he puts his umbrella up to protect from the water dripping"", ""importance"": ""5"", ""time"": 44904, ""tag"": ""test_seg4_desc""}"
debugkhLoR:debugTWIXk,16,1663855478150,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""270"", ""watch_duration"": 60026, ""tag"": ""test_seg5_view""}"
debugkhLoR:debugTWIXk,17,1663855513630,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_5.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""300"", ""watch_duration"": 30068, ""tag"": ""test_seg6_view""}"
debugkhLoR:debugTWIXk,18,1663855576179,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""300"", ""content"": ""the people who work in the prison wash their hands for lice and say the doctor isnt coming until tomorrow. tom hanks says if he dies then hes holding them responsible so they run out to get a doctor presumably. there are loads of prisoners standing together and yelling and shaking things"", ""importance"": ""5"", ""time"": 60336, ""tag"": ""test_seg6_desc""}"
debugkhLoR:debugTWIXk,19,1663855639708,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""360"", ""watch_duration"": 60055, ""tag"": ""test_seg7_view""}"
debugkhLoR:debugTWIXk,20,1663855674226,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""390"", ""watch_duration"": 30284, ""tag"": ""test_seg8_view""}"
debugkhLoR:debugTWIXk,21,1663855712908,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""390"", ""content"": ""there is a scene at some sort of awards ceremony6 years earlier and a man is called to the stage and everyone is clapping"", ""importance"": ""6"", ""time"": 36556, ""tag"": ""test_seg8_desc""}"
debugkhLoR:debugTWIXk,22,1663855777195,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""450"", ""watch_duration"": 60045, ""tag"": ""test_seg9_view""}"
debugkhLoR:debugTWIXk,23,1663855811975,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""480"", ""watch_duration"": 30058, ""tag"": ""test_seg10_view""}"
debugkhLoR:debugTWIXk,24,1663855866959,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""480"", ""content"": ""the man on stage giving the speech is the conman pilot's dad and tells a story about mice struggling and how struggling can lead to coming out on top. the future conman looks awestruck and inspired and stands up clapping and goes to hug his dad. scene changes to a house covered in snow"", ""importance"": ""6"", ""time"": 52816, ""tag"": ""test_seg10_desc""}"
debugkhLoR:debugTWIXk,25,1663855929557,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""540"", ""watch_duration"": 60060, ""tag"": ""test_seg11_view""}"
debugkhLoR:debugTWIXk,26,1663855964235,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""570"", ""watch_duration"": 30059, ""tag"": ""test_seg12_view""}"
debugkhLoR:debugTWIXk,27,1663856027898,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""570"", ""content"": ""the mum spills some wine on the white rug and gets upset that shes made a mess. the future conman pilot goes to get a towel to clean it and while hes out of the room the dad takes the mum and starts dancing with her to make her forget the mess. the boy returns to the room with the towel and smiles at his parents dancing"", ""importance"": ""5"", ""time"": 61226, ""tag"": ""test_seg12_desc""}"
debugkhLoR:debugTWIXk,28,1663856091254,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""630"", ""watch_duration"": 60051, ""tag"": ""test_seg13_view""}"
debugkhLoR:debugTWIXk,29,1663856126355,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""660"", ""watch_duration"": 30079, ""tag"": ""test_seg14_view""}"
debugkhLoR:debugTWIXk,30,1663856199875,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""660"", ""content"": ""the dad is trying to persuade a woman who opens the suit shop to open early and says that his son needs to borrow a black suit for his dads funeral in the afternoon. she says they dont lend suits and they arent open anyway and starts to close the door. the dad says \""darcey\"" (her name) and drops a gold necklace from his hand saying is this hers as he found it "", ""importance"": ""5"", ""time"": 69032, ""tag"": ""test_seg14_desc""}"
debugkhLoR:debugTWIXk,31,1663856216853,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_14_end_catch.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 13879, ""tag"": ""test_seg15_view""}"
debugkhLoR:debugTWIXk,32,1663856223479,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugkhLoR:debugTWIXk,33,1663856260127,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugkhLoR:debugTWIXk,34,1663856260133,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugkhLoR:debugTWIXk,35,1663856345190,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
